"-74.60803531210976",34.20322261167066,55
52.87805341085204,49.60241825424871,55
43.207689155544294,34.59994444591018,55
"-63.58008532576228",-50.85258781599023,55
"-5.751110345165491",-20.507179012408855,55
60.772957946472424,-39.21909301281254,55
"-14.498031635670879",56.91351606865681,55
"-73.0206791623264",-8.439311507999466,55
"-66.81567607693124",46.129908593527496,55
14.906356023300415,74.97139926448969,55
54.24959405451194,46.453664917916306,15
"-30.71353153558938",48.74311748942335,55
"-55.49539986156529",-71.69125143972161,55
14.34748042411532,51.51249466449965,55
"-73.55212917721978",-37.30935829978807,9.9
56.28434763456227,11.131337103858762,55
"-29.241612718600923",-7.260967556685657,55
23.743068835979507,-33.871090562251815,15
36.06548889823658,-65.68840592718831,55
"-29.5328638218789",-1.0771164754093627,9.9
52.181733451646,68.97736359738366,55
17.73096422067507,-7.49082175257762,55
50.682221395112244,12.546374905176577,55
73.54739763157315,-33.694601154542504,15
"-38.59503723133722",-44.07303147842898,55
36.67135059660368,4.85806884153023,55
64.09730569780734,-58.639793793033384,55
9.722895535604069,-47.89356241383162,55
"-54.57703800993904",-6.06355056917916,55
67.49263560005103,33.84447283533882,15
17.310379754814665,-49.7258959611663,55
11.21093951620664,56.03799387512934,55
39.47515719645582,-9.538535862017355,55
19.27748948368054,25.442665743633714,55
24.51078336336577,-56.34405068334546,55
8.946843722425086,-69.44728703181916,15
43.75716645646728,9.795277808838756,55
"-15.750083643495135",-59.024957031616616,55
"-65.5750492699616",33.31234426069978,15
6.058327852281632,58.017895501213175,55
32.04008286724206,-19.403936624853756,55
"-64.27630232860596",-15.522883887197555,55
41.09733541426404,-28.204201247931405,55
"-59.0933083670688",72.18924193539851,55
22.104141286266806,-14.047987089992546,55
"-74.72430314586819",50.28799553169673,55
67.68089246103006,-41.39378981879988,55
"-52.35007148427725",21.606706540142326,55
10.598819946975425,-73.37272302072198,15
"-22.059504820421065",-13.143515387840575,15
"-13.855483998371055",-68.4677637300379,55
32.428458402209884,35.695485677067445,55
"-63.277385067274324",59.83702364173845,55
75.22344799661512,-34.802676746748475,55
"-23.235798364634327",61.83965485424827,55
18.69341169692602,13.106075796435587,55
"-65.685845123623",-20.714764810454263,55
43.189888819491166,-71.77992223051132,55
16.36170078310736,-2.1111451695016954,55
66.9555634467221,-23.433556882708995,9.9
41.65592307894762,-47.17822405480415,55
16.30378358552214,4.795784606781784,55
"-11.631488475849599",-49.587921046804205,15
"-29.534154839732874",-12.900309793190319,55
"-12.569946799324114",2.2391553739297585,9.9
25.958524102604393,65.15311762183109,9.9
20.67670811858493,15.503562006051407,55
21.791743521634,74.01198506189918,55
"-44.1634248224695",21.466207118274195,15
66.42747592706944,19.80107012828514,15
"-24.74149886107531",1.8526700120430715,55
38.99070713080247,68.80240597009146,9.9
59.78749951298341,40.61078726843924,55
33.63862739641965,-30.966922529456035,55
"-9.424697714160134",72.12756350805522,15
"-22.81537374613007",-38.66372810352337,55
3.507196769422188,48.229561858881894,15
6.0085829265447375,-11.997904641189287,55
"-8.4603369058653",42.85753499102982,55
75.49188619697999,70.525995461013,55
"-44.8164625274778",-11.777105746288633,55
"-64.83241707591479",-64.42211109632423,15
31.966467576365496,61.85093711792763,9.9
49.3183175383226,59.406437795372504,55
"-16.739938608907558",-67.41033341358938,55
49.57708616982202,-18.02767441136238,9.9
27.898173283017663,45.3023660051104,9.9
17.973552504715563,-68.55796050954459,55
63.52569968935082,60.64049057854417,9.9
1.8120099375302867,-44.84138168319038,55
"-41.68138215279849",-53.42636632846788,55
28.33282951058847,-32.99876874278846,55
18.774375397377863,-63.826806957124376,55
"-24.46783445245814",52.172782632846555,55
64.20377759351868,45.84729893562731,15
"-21.587323473183464",-37.988779903298635,55
"-51.89407778523667",28.547595803575778,55
8.704423767718296,41.148403438258626,55
41.08613843917046,11.81589574776466,55
60.04731601129135,-43.19785573971196,55
58.279161706194714,-29.252234310224985,55
"-0.055662990167188106",-45.652377319696434,55
42.94876833366489,16.217329853433135,55
"-60.36347199553242",75.49907155189341,55
4.993944087650027,-4.934023815302238,55
7.8346872056621795,54.71027277211685,9.9
30.75507729382948,-9.747345425940503,55
"-50.29042213677115",64.12248984080368,55
"-74.49443539239101",-68.32233488019516,9.9
"-61.753113316112206",-23.913972031282448,55
"-64.20185114577716",-4.6944836208701,55
65.45680736904266,-46.76901176057376,55
8.465726420855745,27.361609233287936,55
68.60657323344999,-58.11138008083171,15
"-20.93047294201538",33.93058425157217,55
"-42.96367142342414",-15.067106726022237,55
"-13.700090333898228",40.063592789569874,15
"-53.69114370856429",13.002438875433212,55
26.227791614036462,2.378458910014567,55
38.30274585927811,-2.7270790350366045,55
"-0.8520275593955011",45.7563215948238,15
"-36.29445549783551",10.528252430565823,55
"-71.61912253327147",74.45987847652039,55
"-50.76712506711415",-6.1996340028274775,55
47.88064077221543,-5.6723870635222475,55
"-17.102209841224106",49.42078958990837,15
"-37.58406523920907",7.698002534166109,55
2.840966415260014,5.016328032694587,55
"-72.80823492559963",48.474288127551866,9.9
22.198264700907597,-69.82862366887689,55
"-61.29632806466806",60.278347074187444,55
13.34633258152439,-75.49879927554176,55
"-45.00920886671033",-45.467926955688,55
"-73.08601618416871",-53.41797534928693,55
"-62.087219148970085",-25.437768092564546,9.9
15.929200897687172,61.87697193680443,55
"-61.31717716721979",75.49958333929001,55
9.857821524533655,-47.7120447503191,55
"-42.66334413984679",26.278259659896396,55
"-4.004957696593986",50.628747968938235,55
"-70.58483985383546",6.902637637179541,55
"-22.683592910374035",-38.86399872938308,55
62.65157992865594,10.827825812848944,15
"-39.252263562051176",32.188374090105306,55
"-19.27800149702099",57.485314700341945,55
56.97672049469378,-35.69435320594163,55
32.3098730624553,-26.074641580468324,55
"-28.976231502808606",52.95391196855979,55
"-1.8548357709264591",41.63501027729717,55
65.93189806900006,-74.81062076576481,55
59.24975055973581,14.967199053612799,55
"-60.29175542070647",29.61609650669657,55
68.43455209406363,-42.28283422474534,55
"-54.33331852147922",25.26134939991869,55
21.401404938361054,33.076523824757935,15
"-4.2684816045593585",-53.98563155515931,55
"-54.31200342429076",-54.12842192756672,55
52.56359298201111,-44.34403551301889,55
55.109971191326665,-3.8319975042829615,55
23.66282407281188,66.80239866266223,9.9
35.12436686987048,71.24785762078753,55
"-14.06274265011373",-55.8262773464524,55
57.71773783160521,41.9858720109542,55
28.72663049459594,14.151942788535793,55
22.798221393744377,47.71010282872869,15
"-29.049361044504902",-73.17783611174514,15
"-51.967677743638845",65.76091672698462,55
26.875619366231142,-75.499213488241,55
"-49.977085245207526",-8.013998490910867,55
"-53.23201209123538",33.62992303239505,55
59.300952560883275,9.256875415021018,9.9
65.32939005649716,47.99159875971068,55
42.704395905114055,-35.12107181641064,55
"-50.43985296971685",75.46643653026688,55
72.82607138855002,50.849697978811975,15
"-8.005457383752047",-31.65561100380096,55
27.079699014782488,35.246695656630955,15
"-56.60755082550924",69.19982265362393,55
49.64826869226145,48.55423654573639,55
"-25.72998600233502",49.79867067526568,55
36.28543662204148,-69.11735705761468,55
"-40.913155834229286",43.64666583558142,55
25.306443549445262,-6.409957966974262,55
"-29.219296002890065",28.32275761636585,55
75.4995837238226,16.835656811987686,55
"-43.44844794343575",19.126548283588008,15
42.45441157145666,-6.06209424859106,55
47.941763735130394,-24.450190166196386,55
"-66.10747718174758",-34.65050631619588,55
6.82187280490439,5.099838454408101,55
"-72.18929663204413",64.39785877963341,9.9
"-50.72471778743079",24.744737115003712,55
60.33163365225999,0.23031053283665692,55
"-10.405886528156808",-17.748472280673877,55
"-20.842328559354566",44.281048559129125,55
21.249242789591296,35.904258115534965,55
46.44128679688383,-73.6877258338068,55
48.26066896876287,-33.76457922368536,15
66.04374839861636,-4.750982647334853,15
"-47.90112469130308",43.95206449112954,55
"-31.23647152390435",39.295581257601626,9.9
"-14.336056686249744",-47.90891613249894,55
51.984708222120176,73.91244978665192,15
36.045829957725736,-62.64048962516419,55
38.72454789530529,-65.12283794577382,15
"-34.228565622935335",-75.343464966237,9.9
"-25.451496847665123",-32.75955457094497,55
"-32.36866138909112",18.80053739441665,55
16.873204944898376,31.65793621069192,55
"-62.82657742799295",37.283480375745,9.9
"-40.500878987264926",28.998820915013876,15
42.277724555844564,73.19776533115349,15
16.444095548643112,-32.04556346741952,55
6.862174894218485,32.11326019963883,15
"-52.74121932185347",-35.85164458832452,55
40.59118837257413,51.72454503639044,55
19.176545156196855,-68.66042133646621,55
60.39233320604223,70.55394530719599,55
"-44.48732166811318",12.703442916391632,55
"-72.65336290181976",-72.3511418618577,55
"-1.3354745237630983",-42.430041285393905,15
"-33.02833034676413",53.77867006868904,9.9
13.396357530392883,5.614437233994378,55
"-63.48424535384548",-52.54441503201424,55
"-73.26824367205678",8.828778909163788,55
"-15.924793611516654",26.913312153044952,55
66.64771931970222,27.134372977501545,55
"-15.609902615617976",8.313853209787885,55
19.48658346581197,-28.246327368257276,55
34.702783855760636,60.92533250137043,55
10.192977007956133,-37.86007272488193,55
"-73.63934796845729",-45.33260694292454,55
73.15294664540508,-55.37572177482921,55
"-63.276926971898945",54.9581064276784,15
"-15.507317311270294",22.350107078257547,55
"-22.164784850562974",-58.26297295953747,9.9
38.728120973049066,47.163041926465546,55
"-53.12118573041878",24.45379949738475,55
51.919848933027446,75.48854226145706,15
"-46.2625825039641",37.42638053534509,55
"-1.169812985547825",-14.673053372265521,55
"-37.75140999731133",-18.15007642177752,9.9
"-66.23824622191214",-32.67167344590145,55
"-9.229278709488952",68.89353445808354,15
"-61.86538231629418",68.39819629710445,55
"-18.752886088498908",-37.522359791592976,15
"-58.61643112051926",-72.30252284599395,55
"-46.0397505794342",-49.90729630581359,55
"-33.73917084450451",47.68864521989279,55
"-25.507113349567735",-29.727745334584835,55
17.855501576100952,-70.7860278318575,55
"-62.44316962880525",-51.08808576425506,55
66.50340337743461,30.996340343027565,55
"-29.45846683843639",32.09152162836178,55
"-33.628891186504646",45.09135639880346,55
"-11.521663719581118",-53.07993203645497,55
65.18829701753761,-29.804408055761012,55
"-54.72072604377453",-43.47843560601183,55
39.38603952466774,-40.55481144280579,55
10.323674201798651,-46.3676218647749,15
"-69.71235534744581",-74.02147368172137,55
11.480549729316612,-10.227939051742315,15
"-44.03907287645398",-36.38062737457626,55
30.223517488763747,49.952885607482344,55
64.4256592762032,41.99675145216844,55
"-62.65181986405409",66.86876471272362,15
2.0305395328027447,30.103201433095844,55
53.197829257003136,65.29306793090663,55
63.057283073919876,56.51096315845468,55
68.25351130309879,-26.257313439026642,55
"-44.143740173219136",34.13754477031789,55
19.054614350172233,64.1519285463022,55
"-52.53943705452435",60.459573181888686,55
2.435801730062949,73.461549549743,55
"-48.409877592102696",-75.47468542910379,55
"-45.43586685411363",-37.927312852026084,55
36.46549597755128,41.405192868126534,55
"-27.774295999082472",-30.039645862317577,55
71.16530065488546,-22.80532033234948,55
74.41584429558415,-56.0052119567363,55
4.146031252034769,61.10892576964771,55
35.97899005013583,-45.792798182979766,55
"-64.28775476036566",-32.655019865674724,55
40.49811607238522,-1.154480614593052,55
"-7.356698001139798",-25.630772796330504,15
"-5.993171354417438",-48.899552444866295,9.9
"-35.25586678391043",-5.14479133983195,55
"-0.2508039352854724",-47.58793389483531,55
6.075862377930668,4.451747263329149,55
"-32.482231778633164",9.879117715621332,55
"-64.42875006702312",54.61554352481742,55
20.26915174489529,-28.476810588940655,55
48.86737738907326,70.6853278521531,55
0.5366887136671634,-68.1838379966678,55
33.734153515301756,62.87665487999765,55
31.18890398234949,69.88636719811541,55
"-25.26878083905167",20.75645113491167,55
"-12.567319635519128",-3.9768839316208076,9.9
6.258646932616753,-1.0940272662353558,55
11.440453386439616,-27.71654571136814,55
"-52.732600973644395",-72.36165644950516,15
19.233260657648877,20.949773766477335,55
5.554643085044674,-50.41457309330626,55
"-25.84860449884815",44.95112888250376,55
"-44.05998151526766",75.49986001195239,55
70.85102736461656,-62.66045910742766,9.9
"-14.412237773137823",-50.57310087397641,55
"-26.110871209609716",61.8415176460515,55
61.75594792501556,-52.660437889007035,55
"-14.597054608429575",39.2602032530783,55
13.755346526208754,53.3157052386977,9.9
56.13730009785685,55.378592170543314,55
"-7.450186518913876",-21.56963616350063,9.9
18.30010331110226,32.2276586291754,55
"-38.36711434661438",12.30630254380754,9.9
"-3.270457827537386",-75.22085906680444,55
"-34.460176282391096",32.35291827505022,55
2.078711934997532,-74.34494958164956,55
36.62352222268285,34.66322504842838,55
"-37.098822001069095",-75.47142247355748,15
"-7.963088845952072",38.14647318597901,55
"-57.977982769382976",-17.923017304217048,55
61.45810392818341,-47.612700267370066,55
67.12908738489752,26.5124750856752,55
65.09069048356722,41.37656181746294,55
0.4399255770257854,-5.940668629524687,55
68.17985759704278,57.81406935388964,55
"-23.246581325045266",11.098347723839295,55
"-68.2251918138261",61.91381135828204,55
35.27133404374778,15.278086219579519,55
"-12.426269390577009",-19.12265686522552,55
"-47.79468187568914",-24.56255464013039,55
65.19360280156867,42.98545727191003,55
4.836100601807058,28.562261922490894,15
47.23458613082806,52.285742542207956,55
60.79724728581435,-68.89411900611195,55
"-50.41288920394499",33.00368616324633,55
"-38.78555200763232",-60.18709600401339,55
45.688548345349844,39.886136590844146,55
"-49.622747873949606",-67.54430786167768,55
26.814663691878078,14.512169172573547,55
59.53614621538767,-63.23920627625564,55
26.07664948809172,-34.14565514230715,9.9
"-31.5021052452868",7.676528556519889,9.9
58.420756397267546,43.300602190325115,15
"-50.97748605002959",-14.108566201006996,55
50.72656245130797,-66.03272441212788,55
74.25541922819836,38.50487028662035,9.9
"-65.63180598610325",-37.93143256969308,55
"-18.29899062146414",-3.174093676392032,15
41.822349309582904,38.638216180393954,55
35.628948044270395,-73.86063200646448,9.9
"-58.568856682452235",50.91030233555126,55
17.232956002951173,-2.8088833911632385,9.9
6.960627517262387,16.508374802267475,15
59.31037716492102,-46.155854963165524,55
20.10517010708838,-14.543020009074208,9.9
14.75067198922224,6.507511745976354,55
7.52993828552189,-64.63971110644692,55
"-25.4284970289636",-42.18195363661236,9.9
23.710267423567192,-5.281516774301313,15
40.76848090376403,-9.99589094597446,55
"-46.55232993438654",-67.61680775477159,15
"-70.28969516419215",32.91708941269839,55
"-43.25584343940428",33.788658437681576,55
29.206840054638704,17.497411124620726,15
19.24721167009535,37.76584437035355,55
3.0658165594664615,-10.5488421737751,55
65.47988619535951,17.758094426203453,55
"-3.9541184176831226",18.131760465731453,55
"-8.678119431700955",41.206268751399456,55
"-32.450931182261215",-59.21690940698493,15
"-71.38619819958576",-57.80542464146032,9.9
26.472435771533355,47.23936833787602,55
5.20674502907421,41.355700626430014,55
"-47.421053965106246",10.974780185528582,55
"-30.72560547870409",-58.00612290456102,15
"-74.1275348336419",-24.872352496250336,55
"-21.990719422692656",13.257680738047771,55
"-47.4240034684282",-23.825653351899533,55
69.92967292272141,-39.7610555505201,55
"-9.389950985868717",-65.20953506693475,55
13.833377323533872,-57.60381235801349,55
58.25575495829607,33.37548946907208,55
"-53.39708228603883",18.314577157488674,55
"-39.561153987492",-58.64084716360056,15
30.677395932854516,-12.357859175137824,55
59.66548268539536,-28.185798065020258,55
19.865526299981706,52.76951315946996,55
"-37.016397126761056",69.3350577740584,55
"-34.14173221906574",-63.91139797627418,55
"-47.1046914819247",-40.629400241945106,55
11.336322724569884,20.558835207678964,9.9
"-37.555624273611514",-51.506599739139745,55
"-46.95538385007799",-27.914757152695547,55
64.5913810247859,33.825446107118104,15
"-59.46710460650559",32.55928023437531,55
17.126875928847415,16.2935690851747,55
"-67.94109644509986",-41.78906537333929,9.9
39.22956061836644,-29.369681225207426,55
"-13.636774487174156",43.47092950006063,55
54.56068938892499,37.0387161255207,15
"-64.49633641147386",67.4523557487775,9.9
37.697761603326256,41.726796908792224,55
"-26.8778489160614",-11.777205518443225,9.9
9.749928169269545,-24.866245535497367,15
"-66.57401415814718",54.37657302039077,55
64.33766405949982,-73.63758906830078,55
65.61847144944257,-22.91775136008916,55
44.96342553570352,-23.711588223405283,9.9
"-50.940210116381785",-52.582337378694945,15
"-3.7900580493368916",37.604705904102104,55
"-32.16706449905181",-8.973586787767996,55
31.888798255022664,38.444122552001055,55
"-26.2625770653179",14.43149483115881,15
"-22.684881325196844",-41.10033424231818,55
27.251370526099727,-4.272774285097708,55
63.413816801694765,-40.83053740980605,15
9.704679099665302,-20.914003908970187,15
"-72.78498679927758",5.120820462901616,55
"-71.72593388367041",-44.43753540277289,55
"-64.38510854295001",7.268074552343198,55
"-44.254617694746216",-18.22830732731751,15
"-55.82452466369101",-0.1580827368082121,15
24.90465673850693,57.345943640059055,55
"-55.858257455433005",-42.82099248472261,55
7.0138543215304905,-27.686196982856064,55
9.526812639073373,57.60274675690267,55
"-9.042538843010622",-51.094731609213824,55
2.0186847581159215,35.05854261936475,15
3.007430086499624,-70.78034155616848,9.9
"-20.93829598103766",65.0888415873836,55
15.24539496748779,-18.14038087740613,55
29.477387722042785,60.211697757349214,55
39.17170882753551,-26.99425409175247,15
46.541728362036444,48.62199514338157,15
"-63.017381324928124",11.716865079235735,55
28.93690730626711,50.67791621038674,15
"-36.95417335447812",-12.077814656144918,55
39.69812051467169,-45.44057940548944,55
"-40.83619064756562",-16.58260814047884,55
"-15.185096288570012",16.446732983187093,55
"-74.74779038221949",53.80100176675398,55
"-52.89403321350168",-14.720806109035264,55
"-55.622634579273225",16.312500995151446,15
"-67.10382381664591",52.85237319900148,9.9
"-22.0664981287254",-8.74911120194996,55
0.3270201821316562,42.443546346525814,55
"-54.66687889511673",-42.771070262839224,55
"-18.308265438498793",-46.67927932914202,55
"-27.557788751439716",27.445919326366987,15
"-11.471822322490894",-17.56549063179992,55
"-44.58312904956662",74.13176889688422,55
13.71652436063259,-7.123235104087661,55
63.242310718282525,41.168537448705564,55
"-25.97741267783714",25.833928963557355,55
"-51.430466688682486",8.620822241945355,9.9
"-73.69320311073024",55.90217793492997,55
"-37.473098081531255",2.074729094456065,55
8.313777726802996,-53.69471914065981,55
40.352453106757416,-59.277817639373886,55
"-13.401048899219736",-34.1968335529767,15
33.87227516176839,65.5661130126181,55
54.37020918456298,-72.22892369102482,55
"-34.873157244477746",34.314926000521744,55
"-21.33102619325722",-7.6756292607020065,55
23.620747662850647,-63.44890226263545,9.9
33.05058925676796,24.548177792915588,55
"-6.815148112547333",-50.2555044489313,55
"-39.551014461319944",-33.193091406656755,55
"-36.04841787265763",-44.271785669689976,55
"-62.41109584157392",-20.455551430495902,55
15.532768927346126,-2.5060463136167774,9.9
"-19.896697668290606",65.29586611307448,9.9
"-20.450604639066057",-54.75744535322128,9.9
"-10.40270466831135",-49.43888539790309,55
49.66100645257263,-28.483215698722926,55
"-36.81811607402323",68.21903517622607,55
"-44.48095703027745",14.451996946637204,55
"-6.58326484202863",-13.029958243137868,55
"-21.305558431867464",36.217095260716434,55
"-33.376398753053394",62.75822511412038,55
35.948769453224806,42.45718834071222,55
"-19.00911028062603",51.745037995844775,55
37.68438783443132,70.09092273168135,55
"-29.270108397699733",26.94696455072602,55
66.08200995479623,-74.33848424632676,55
"-32.969338737657885",-37.5633402635608,55
"-35.24831183098563",11.460559447380982,55
"-33.524468479265245",11.833933025234147,9.9
"-9.071878378239923",-19.60321998963354,55
"-10.28967936116383",-66.26603239551639,55
"-2.8284170040330094",31.948955872170558,55
"-15.598365804679037",52.80891211184785,55
"-58.73639717864732",29.821852870633112,55
"-47.17989666485482",-24.258168487998066,55
55.18153933206945,-43.95183374019439,55
69.7154164287401,57.73717210267683,55
"-41.942303715134905",17.194161475620483,15
"-73.07812124928618",-43.105876050252796,55
"-30.73369983312688",62.80148811367273,55
56.15057781497484,56.65477862793378,55
10.484018410495125,37.59774627831545,55
"-34.766027524746",69.50207853101378,55
27.83035258876869,-24.68352170721636,55
"-67.63144668725795",-30.016593082594213,55
65.64787967633876,55.847799912711395,55
"-60.78218240310205",74.57481252678409,55
16.85091808811109,6.751267266478824,55
"-19.89863928099011",-37.79317879262246,55
"-15.08071456223691",-64.96442094795447,55
45.685978688401875,-13.149486167730306,55
"-9.000180053616157",25.602812958099815,55
"-28.89484970501661",15.758055195041065,15
"-61.119747572678484",43.51711458777197,55
71.06072587879574,14.414653951226699,55
3.355278933025066,-61.5303527892409,55
16.863388402792175,-8.19603125624301,55
48.83094300179075,21.44942244484663,55
28.17440653642014,-75.36108916868847,55
"-44.158822098447764",61.34330403636584,55
13.510061003845907,-61.47584710449384,55
68.59994455129251,47.18374351916164,55
59.601588117223486,74.41026185425825,55
16.328766337747762,-44.86502259814707,55
12.51398466454965,30.698095387269298,55
"-60.147266234425224",-9.768691367769284,55
"-42.10317591389723",-19.282204607209714,55
15.266418045785695,66.53432541103204,55
61.66719146767615,37.29389527441781,55
18.8631396322231,43.13420259771,55
"-55.28893675537463",-6.754155277955409,55
19.874071979488505,31.866623758291816,55
22.986520755284666,-11.125470048865655,55
"-60.80776719693232",5.51048959129081,55
"-19.83588690331654",18.00866045316669,15
"-25.666757012142295",-8.914201690927886,55
"-33.355383252807606",-22.082306802745627,15
30.351984665013006,6.644677492770997,55
"-12.604052133228167",45.64038211065862,55
25.779508865908973,-18.105135393238434,55
"-63.475479812300186",-57.552667571907655,55
26.103758865444025,-55.073681277842134,55
"-50.095990815143466",4.23176881234934,55
"-28.336318280988326",-10.379022609952067,55
57.04221496295195,-53.125915561687535,55
60.05290786554226,-26.551245515958396,55
"-10.968051341078464",-52.657797026276306,55
"-35.916028751421244",31.079414946819593,55
30.870994098391613,69.28698417766354,15
59.07127711630805,59.69853593084249,55
"-19.549848912940053",52.39255710896254,9.9
"-0.4983170716855511",61.609818382722516,55
61.73642823272225,-40.16056754295907,15
8.546224230913403,65.53575094533385,55
"-11.347702369140654",-44.54076668950087,55
"-49.67900252544671",17.053945612145036,55
67.11365561234082,35.19341533969748,55
"-54.867992910814024",38.39654218630914,15
47.36851594624268,-34.17126716896635,55
"-49.49836041262403",-24.342397689179045,55
"-50.657144517171155",71.00814214477481,55
19.815996015774104,24.127757818081182,55
21.66863070550741,38.60244620743259,55
25.425064985942594,-15.553521446611368,55
64.03475803397353,27.97717207033493,55
"-28.89508435058419",29.02474763638719,15
20.21157487660752,-15.594181532499793,55
"-28.290698459742476",0.9288687245358676,55
47.77627020588023,-16.679217511839536,55
"-11.716552292462882",-63.58507790235596,55
"-57.75905490750776",-44.67923089433565,55
"-24.492018922877154",55.55397107018985,55
8.46478196470596,66.45708734464658,55
"-30.392556013100357",-26.617909918031724,55
"-68.20238018799249",-9.526035494332042,15
44.13324204780159,17.383804012757086,15
"-35.061757595592596",-6.4295463769550265,55
"-57.422243755791726",-37.62328607377277,15
41.631467350476576,3.3254970798459955,55
21.178370770505914,8.349964955190268,55
"-73.39658170528872",-46.56681081948357,55
53.48952363968701,-70.43025082778458,9.9
25.314123422926773,-45.63200699554801,9.9
"-18.443385123681985",72.25207367551798,55
"-31.02850334170135",74.83921701374145,55
75.49964491596435,-31.728764550095185,55
8.847171333179828,49.84262058256644,55
35.90442851356296,-31.537214928921163,55
43.10774967868564,-70.9229773238804,9.9
4.783936856782819,-56.8800163692715,15
"-44.90147837650466",-10.814893812662165,55
11.465390329317,-51.703799607056645,55
"-74.52825245761363",-31.51483471898052,55
"-35.747091730454486",21.1643574601481,9.9
"-25.132343910989274",16.69231184797419,9.9
"-75.4942506584035",27.050139067311587,55
72.80855201463972,17.286398561666196,55
"-15.700618470763356",58.04889183808247,9.9
23.55933220981981,46.799930842978796,15
"-15.864970555981222",-65.23735673866967,55
"-22.79072636319275",51.45677808076529,15
"-51.577621387087575",0.21821825621577867,15
"-42.255839050890124",21.937479650677304,15
"-60.43097358952398",-48.87184319969994,55
39.35717866702246,26.71618099640488,55
37.30839408067778,55.22214648135966,55
48.07947866772337,3.3854954124774914,55
75.4623794725099,19.92219455562258,55
47.32289024930406,23.96214007672764,55
27.67719260551125,-8.258168720465507,15
71.43246354700523,-74.40760841763462,55
5.627369988363055,-15.1541711719947,15
"-69.04340865391379",67.83447958901196,15
"-57.01994346659723",-60.24467057415495,55
35.68256724761816,-44.286940060288885,15
37.99844130004115,37.65175784011404,55
73.082522243367,42.863566043456764,55
3.3159408577743137,69.59649525933658,55
5.05937938811086,27.555111212621778,15
"-36.59396766998682",67.78868898797012,55
43.59894149983347,-25.651970938645164,55
"-65.0141467127884",5.174392781439655,55
"-73.34201040494536",1.4386452679949957,55
37.55894366851852,25.740758321031944,55
"-72.46141284356797",-24.471008822342746,55
"-23.262637817650653",31.421401408729242,55
59.26457243803485,-38.82566934542012,55
"-44.597215221775265",29.42016635463193,55
"-35.41270419057981",-7.259306974132719,55
"-62.276520682848066",-65.83264018665345,55
39.7947586094728,57.355409930569415,55
64.46753303328147,34.70684587630193,55
"-31.98570740476617",51.61089767927515,55
34.4378485773388,-16.707113595044408,9.9
"-58.86451592206535",-61.00641053189072,15
31.061464703795753,-1.136566494650972,15
"-40.20129462752192",-74.63555234992135,55
"-35.987250481617465",-30.34309141498718,55
15.839396332340934,8.983252361157122,55
"-62.184797195034534",27.20616489270268,55
30.740681593683455,-54.32238830552097,9.9
"-24.36999002072507",73.13891982428244,9.9
18.922286013832657,-39.4458589956823,55
0.11644374028171778,-51.538433519709024,15
"-33.385787504678376",-20.998015302857286,15
"-54.15614812754212",61.91129840065764,55
"-48.109727491244676",-3.7963583895488755,55
"-54.68359315461272",-29.70453381682477,55
"-33.492745382477594",67.61164852868787,55
"-38.285991769971794",-17.22017177586622,9.9
"-39.77665645095544",2.7802013144316127,55
"-41.18401212404866",72.25071086034391,9.9
"-47.835512865054945",10.749248770552681,55
"-58.0987403929997",-2.359266450855455,55
"-63.43851212942997",-53.43464940377119,55
"-31.907033455099878",-12.694167703922329,55
73.69413228268658,-5.725670147914222,55
5.205457031772787,-10.878739407137394,15
"-30.194724949429684",-10.748114176937682,55
"-37.137201515572464",-59.214917624625166,55
57.698545286657264,23.318837511562947,9.9
15.621673004100352,-67.99439609947827,55
"-34.83109613001721",-29.07906368013754,55
"-18.61555327267024",74.56802060981852,55
66.18051079616421,61.27897861213506,55
16.861834569673043,-55.7157568868919,55
15.693770363513833,43.64373651914887,15
"-48.00186990965979",-42.30268717705623,55
"-44.47484948995947",-44.292898046788736,55
"-57.93928618874947",74.2995972431331,55
38.452651700675766,-34.047956694549256,55
74.44918132239717,-75.49659630686689,55
44.632791561910956,75.45829153806852,55
"-63.04130296226155",72.45561077270217,55
19.599362056835076,32.941273595304416,55
43.8235405596931,16.942557211176137,55
63.26964292152989,16.785834404882348,9.9
53.877634531199206,-4.378809701846849,15
"-3.394929862780626",-68.21082982185578,55
47.267713795542704,-1.5385571950251,55
57.42219332998816,65.92141275659571,9.9
5.235473445244979,-0.5763300086318428,55
61.56083940741353,-7.620960454680021,55
"-38.48798792524951",4.6029282628662065,55
2.258149295889082,64.79438264666653,15
"-52.626508403986186",58.806474557743265,55
42.072172146365155,-3.360973925617414,9.9
38.62634950629078,-32.57354508419456,55
"-7.052499629897306",-49.347603450240506,15
48.97219667498135,74.44542194929471,55
33.37109879875624,60.14506503630384,55
74.81690337465463,47.506948517921835,55
73.66211327688715,55.4460800574012,55
"-53.71431738397001",-20.328127888045337,55
"-62.30598634348523",13.484473601107481,55
62.65757727189888,-36.532486621385495,15
38.759027895636116,18.976259524809176,55
"-62.79743904838537",-37.11382284668021,9.9
"-12.867558455604419",74.3151314642049,55
53.85124177777748,4.5242261962973584,55
14.456291179189803,-0.813353373614244,15
"-13.349414214734656",73.41606055936438,55
"-26.121188537041682",74.17528511076135,15
"-32.795435018152965",-55.642905230924256,15
"-54.968546152283686",1.1810367438397702,15
"-43.585405565441164",22.911987354478825,15
74.47678936463093,64.74629008403457,9.9
"-43.23338805688956",-5.715327384946003,55
