"-66.20603996357369",-45.07473867165947,55
92.57739983037226,42.47495691824,55
79.24023113538698,-7.103567335065904,55
"-84.4808218015692",10.641396485720122,55
"-39.84221555643832",31.66652208420041,55
4.218905293107677,-32.99626077782993,55
65.69581778588665,71.22792805311616,55
22.1873612023232,12.066379534639513,55
"-12.050082699284872",-83.74932498970057,55
97.78738860929901,-49.26869891495217,55
"-96.27521506814722",34.491053235626985,55
"-23.324625655051577",-84.28022560133945,55
"-93.0383598467875",-23.85328538559555,55
"-63.45404704360834",8.258866630363897,55
84.02010535675184,-57.47531698286627,55
"-13.206657994258151",-88.08377840334454,55
"-55.50990212730482",-46.44013356674713,55
"-54.50163756030375",-81.84615983536399,55
"-94.80197015311842",-26.500659637473046,55
"-10.791360587213006",2.8663712951660187,55
"-97.78405773765081",2.9724709963428353,55
75.35709918036548,-5.04872222876611,55
3.850809766023289,14.520813965425504,55
76.28397152490712,-89.22490005092816,55
"-88.2107487162333",-5.0509660526871585,55
48.76708184719848,-56.00830254751111,55
"-87.65449489921414",4.754068439263264,55
"-90.9342851039222",23.480517697174562,55
"-56.44497515483062",81.66796368278213,55
90.16230446564137,-66.45556674195781,55
"-22.59610454842712",52.30774436868231,55
"-66.92953149118004",-92.93211152256471,55
"-45.43249078760442",-33.26032985618932,55
65.86532279908573,-19.93799606769747,55
"-25.558788414764656",35.84901218137931,55
"-91.71095316574186",-76.48598608332921,55
"-3.335412507357418",93.61802475438733,55
65.27135912639841,0.12738122616892156,55
"-29.365310763380393",-43.72403445086564,55
18.976791163128887,-28.58758401255304,55
"-63.112974831751096",45.82805278833485,55
"-48.906264084889784",42.803345049819114,55
55.69230890992341,78.49681953593473,55
"-12.543600130922972",93.50657034304909,55
"-91.84556197042652",21.911231158930022,55
78.27830740402564,-41.810845056485086,55
88.92055445514859,-20.13756251965826,55
"-72.27199877182652",-64.3473790136072,55
44.40297828923224,44.43504904524323,55
"-40.4709166899384",56.567784045507494,55
"-33.24411883203405",70.10567737341918,55
"-74.4715108874747",-3.570231101908263,55
55.74490138823991,-11.998446535496909,55
23.65070941691774,-4.472912927002746,55
21.420773540105035,49.60973714749632,55
"-73.70761773724917",-4.892158833971166,55
"-60.97238204501036",-72.49924261872133,55
71.39982284703112,-71.03650526364378,55
29.562982432799835,-25.16835122239639,55
70.55648106142951,28.186252954830074,55
"-56.616378397077966",98.91032100779228,55
87.95427264095898,20.05661837153123,55
66.78651191121217,-88.73381434026757,55
78.13313625876276,42.457023749674676,55
"-13.66243619635705",93.51681230999537,55
25.01272383153608,-49.70723144682877,55
96.92475922101727,37.47262027628838,55
"-52.19546422086164",-35.27022094273572,55
60.29136895487416,-20.493927487263498,55
"-92.97586504507531",57.94331005678853,55
"-12.997465994814092",84.31110879755087,55
77.3550755877693,-4.035472612025345,55
"-96.51535110590721",1.7196367450741832,55
"-72.0344369726231",-90.67363229499726,55
"-48.46717172055811",59.83393357333932,55
"-2.956557968366994",96.38755989282498,55
52.21568073839314,-5.587407612531099,55
"-81.63621815110666",66.49787951952436,55
48.148992524317435,-15.793377546812891,55
2.1741772754873807,-44.60583123776651,55
34.21637706992735,-59.429242288463875,55
"-76.2871564539767",-8.27871949446363,55
15.466952185166871,-35.14352942295189,55
"-54.17257328307378",78.53313859986089,55
"-32.59631306977718",-25.65857548576787,55
61.48808067300344,68.46064054281273,55
74.7768266522373,-6.800112581633215,55
62.45286726749532,-27.958072412991203,55
"-97.77020051179284",24.329206697717545,55
71.7077362098947,16.160753642304286,55
30.447895654411134,25.49844459984136,55
31.39421859765032,-76.94467861860016,55
9.27894409283843,-68.28260191177702,55
51.879849472351424,-52.29188070912814,55
59.42756573696592,-4.614486345871315,55
52.84832079644709,90.56324575086285,55
"-19.11200617960506",53.49620091411208,55
"-88.1514338776807",-7.135544625920204,55
65.4960298850047,-91.8666603090121,55
58.794923795380214,-45.58056997932509,55
6.917975406128534,28.58372179340762,55
45.68787535696103,47.00788392525459,55
"-44.667822637688204",-41.68676663414773,55
"-69.15464104099537",94.52578427001681,55
"-22.885134322363626",64.70659353420933,55
70.44909457743935,-59.941005363833376,55
"-51.64313523547018",-47.33098958229669,55
9.505284273854357,77.94663275643907,55
"-75.27681088624942",73.92221238299638,55
98.41799718107143,4.7484552344572375,55
51.360574441391265,-19.367656533182256,55
71.97754082211029,98.72437014847412,55
74.48580433481166,-86.33686216243024,55
40.25128987153707,-94.91183297843352,55
"-91.85016771949469",-7.437679292227815,55
22.85674916638098,77.97856652148243,55
"-14.212844450105317",23.002955690938787,55
"-65.71801732756711",-24.20725554780698,55
2.180871849081825,4.170870454737113,55
36.92231568613303,-77.70163913249846,55
"-83.47761488771651",-96.89980824855084,55
40.360605598006686,31.93535549865061,55
"-16.490211442232923",68.66784671517736,55
58.26570274266193,-13.555861214395362,55
"-14.832571770168595",-5.080321886848351,55
"-31.105666506763114",37.67598808646994,55
36.25594688337375,-37.71160978478549,55
"-52.05674505499604",-44.376336294861574,55
"-50.46500058161163",16.73389224674897,55
"-73.48080208146739",-51.13384198217675,55
"-64.79223847978037",-59.14428830198275,55
19.164718765595424,0.6466506316418332,55
"-39.70144674911304",18.78986205899048,55
"-41.568665969682804",44.0614952875406,55
42.87982277970255,-83.41898813302484,55
"-49.40647155608377",-72.53335778066075,55
16.551941314569262,-0.23474215697343936,55
"-60.15982240662924",-55.9586528249796,55
1.2934085916889106,-88.3547522961969,55
"-20.395239679497948",43.76488874985441,55
"-50.11879831684707",-10.2061463183732,55
"-62.3451777915459",-79.32912150703703,55
"-71.85024052475892",-4.282599622665046,55
"-15.292403551435811",10.79316287526774,55
78.74775515138403,14.562345722734129,55
"-65.51571338803953",-90.38253002054458,55
46.3014161549265,71.33375457815322,55
34.010904182129885,98.54302038189097,55
9.14713880724419,-63.03619214311235,55
55.52704490978135,9.18595934254627,55
"-84.37826440799037",52.736441009776485,55
26.517323904974248,-27.41810458194908,55
"-96.31051169250627",14.957959676484933,55
"-84.18000057072405",-73.6691463796046,55
82.20120895013143,67.85999288821574,55
35.61444608965829,33.42720384219345,55
"-89.24682016991814",-34.86207616573411,55
78.5621212084641,-19.77312899835283,55
30.312025938556474,-64.47996689941229,55
14.409736004081081,39.99741903313686,55
16.321783602258492,97.09304129345884,55
"-70.15302003579598",-9.770669923754483,55
"-62.03940610527209",-22.684358104941396,55
96.01049850102575,67.62215945198213,55
16.72893080742528,60.38500766708695,55
"-100.37234492312966",96.32107649348839,55
72.14244166628649,20.874659654131094,55
49.05143898035906,-32.64756667807233,55
23.49426541831874,84.87365741394682,55
"-29.972679769581312",-76.57004212322155,55
"-95.43748522300473",-35.50778570709567,55
8.052742247707542,16.174347128234672,55
"-58.49694656307261",39.47557989896127,55
"-13.243433196606262",-52.75174998840374,55
"-55.915964505385006",76.5432353971886,55
"-23.347508891044626",51.736905860960405,55
28.698792937077883,5.173568055951449,55
60.722430162302715,-43.06565363220766,55
44.27772487566951,16.85462498367611,55
"-95.69389910664236",-26.682773619329822,55
67.51503869561245,97.87658359264381,55
46.82726676422763,25.33605011922171,55
"-5.973142296075494",-92.31421554672232,55
94.81331977593109,21.4607755534729,55
4.486435942960995,76.54392454912451,55
"-15.571374713668177",-90.65261653771199,55
72.29160459528696,-24.26487912670102,55
65.47280660580117,72.27506668340175,55
"-83.88485435237001",20.342884445561793,55
"-94.52442557919348",-77.72065511305509,55
"-61.612256836458506",-19.653719480370043,55
"-87.5432235908809",-92.58218811535413,55
"-66.2436413071436",78.99777738194987,55
"-21.533794836380395",19.662318360140375,55
"-100.28504175845507",-45.454164563148545,55
"-5.169097973801811",-40.427924971441094,55
84.69152968202778,8.148941840944744,55
59.86310125434579,-94.65688038797246,55
"-14.519615928487283",79.36645500694408,55
15.92410512707578,-18.892923778172545,55
60.91639600736272,2.7114560960930163,55
"-94.46712157088021",-97.67343803781132,55
34.191850856196794,30.921373555623518,55
"-5.156820668351571",13.763266281543551,55
"-38.83349913623269",-18.57151789921005,55
2.958663213786977,-59.106294468167555,55
"-46.457799201044345",85.64916912228608,55
"-77.83300461715622",-41.54278428918442,55
"-77.47389157302842",29.55726620012436,55
"-60.47920688987081",-43.06723951850372,55
93.11086689154718,78.95262999197413,55
"-19.69697182382037",-25.072069061134485,55
82.77300633643877,34.88433238456725,55
89.48883433450885,-87.13819265956712,55
54.85466524959486,64.0091119293948,55
"-28.34150347900969",7.99739356276136,55
51.156474054378805,-55.679925657217105,55
"-32.566643348799374",-5.407084160758558,55
"-76.965199276031",30.225088746425172,55
"-4.298689187156185",88.43642828658224,55
"-97.1728253341103",93.33006274205971,55
"-42.96566939910454",81.55972626535961,55
20.116052341688757,73.79931080925371,55
"-88.98594113610551",93.4309136452689,55
"-82.88479859133065",-24.639295432080758,55
"-15.434225624598344",-75.77058291181179,55
"-68.77764683031666",-45.36070774743224,55
"-38.43380576759024",-70.58310167213519,55
1.267752152721073,3.3161223070365224,55
"-53.99494226426314",-88.34655666377401,55
46.61473653432432,85.0820077297708,55
"-99.59035742299447",-55.704486956797076,55
"-87.51376869920372",-46.019623590423755,55
27.0886505213754,45.58865289549183,55
3.033837873416784,-94.40620467585696,55
"-25.63197862781942",69.54369163244314,55
76.48906398512307,-32.32325073630094,55
"-84.14583745614868",-67.97572513757008,55
42.73109646971783,-9.969203240446738,55
"-66.1197649223133",37.09709709660525,55
17.86974465865776,-94.75753531351123,55
"-2.744152090870003",16.70463555696925,55
"-32.20647876981922",-28.274252907958537,55
"-64.53942591718001",71.81546336375976,55
60.71545510764739,23.48863318617947,55
16.52172106368673,-56.996150087393076,55
"-46.144486413860896",75.58477515811325,55
"-50.63903675530589",-78.33335831300968,55
"-12.314904393674965",-74.17669143550563,55
54.69550856865001,-55.730602474021936,55
"-39.46814432190881",45.66751451057128,55
82.46176967369749,22.30086265962784,55
"-82.1972780510487",-62.38557602988275,55
"-30.038645314216886",-37.41749814093626,55
"-5.284552482942473",-27.340809742676583,55
"-94.03932947739852",72.21173765661183,55
"-36.39138891398129",26.788568267749753,55
"-66.73904643787722",49.66660096595038,55
6.207004020762454,-99.58995842818037,55
"-73.8549041109847",6.828416624334594,55
84.46356369113718,68.84263771308946,55
59.042813724131626,79.40570665274663,55
11.119030648761559,51.24087863589844,55
42.01581594185183,95.94226267566452,55
73.58861872204082,-44.159205495046656,55
44.184899505707335,48.57538430666409,55
54.51187555798523,-72.62412151542672,55
"-95.32286506190587",9.050265044912564,55
"-12.60059815878152",76.86111177773552,55
85.0018422198626,52.73377236827264,55
"-46.35246083945119",33.14527527001101,55
"-25.563721873009982",-61.30761391814532,55
"-18.8186499269477",85.1098157007707,55
"-9.747667917242865",96.58482936841938,55
"-99.45179830335651",-31.2887131312638,55
41.23410399127036,-66.50124441735944,55
"-38.25051895167669",-7.358044759905076,55
"-37.528132642809275",78.22735753326121,55
"-93.04459654027926",72.41814791523109,55
83.86872846291737,-99.35582351221,55
"-73.92435353205431",83.82060198274948,55
62.8496474550565,25.005680374412307,55
67.43635771258678,77.27851211639472,55
"-50.87825921089357",-90.16337409716905,55
"-22.45217933852112",-25.411257427324927,55
85.51359658194272,25.567658474203284,55
"-3.2604022733726197",65.3441616977702,55
"-95.15457354395049",3.5404501575167155,55
"-97.8201756677246",66.04121373835024,55
"-66.41157439269143",71.99160829686814,55
"-12.851248761231034",-30.445520941301552,55
"-77.07254054191365",89.74034319923152,55
59.54300392956489,-33.553933113119584,55
58.65238623842116,11.517614049013197,55
23.44235549326195,-2.513500138922687,55
53.854962904829165,91.31638554658417,55
5.443780063601707,-63.649222628893384,55
"-63.73867275846777",59.413146741477846,55
62.077524274267915,-50.867900609228585,55
57.287187351190994,-39.63847119582585,55
"-82.57995550575816",-77.23164566871215,55
25.03509544752464,-21.904476067711002,55
"-99.98033828760225",-95.52949434761409,55
37.848636429575976,-46.601888046681545,55
"-41.63067935692256",-7.24604664905695,55
38.79269032290159,0.11781696120458207,55
44.62204202555971,-61.05054219151334,55
18.49110955900158,99.49646208051372,55
36.43285682664262,-9.343288761731799,55
84.7683488104393,-47.30946970722416,55
52.47689084195822,-16.96086307132949,55
"-56.564677190760804",-0.45850214080061846,55
52.65996848595577,-53.332130191078676,55
10.695761338989882,0.752742382829581,55
"-60.36266625185804",-71.46827167107966,55
"-82.74201903269244",-87.27148719141414,55
0.033384000805597225,-75.49718857070542,55
94.09827043824075,60.03438351407867,55
"-98.26085770180264",57.20340954722178,55
"-77.11612050778812",-8.781096890612933,55
76.73257712399277,41.61445682703935,55
"-46.86044582822633",-37.40962600889158,55
30.712320060368768,24.195274948767263,55
53.73379261261712,-35.791228471989754,55
"-19.905015324289593",-57.32604941111746,55
16.032282950044433,-47.47226378759313,55
"-74.41846096683737",82.22588496107659,55
10.146026385899773,75.93888058892747,55
"-25.5724526315321",-20.24862450907918,55
"-30.115652664967516",87.56217905160244,55
"-83.5227520026539",74.39712955233148,55
52.04586330599083,79.40713535549952,55
14.47972352588173,-68.79982245465831,55
59.36971298053359,1.6648941601907978,55
84.39277942767222,80.73245112631278,55
77.49702976061505,-90.98914552666488,55
15.747906314808205,58.02281238984514,55
"-42.84866500242116",-93.51276314271901,55
99.5426128302799,-20.812466859393354,55
"-10.52352027790785",38.968903583810224,55
69.29897058357497,0.8195655831583032,55
61.916871369001825,-15.553340722459524,55
"-76.9972780798909",39.96668703664528,55
21.20002834538849,-76.13511150964476,55
12.937387734393369,67.37633229491922,55
84.34377866578558,-26.881368918684103,55
91.96373588570066,-41.25588244128158,55
"-45.951411961506196",32.18957052856658,55
"-85.4954901466794",100.23053023110432,55
"-58.39690600209683",84.5026054632018,55
27.954668154995062,99.9480466115098,55
1.147952190408489,92.65695564810423,55
41.50662775368724,-30.123003551502805,55
85.30193048508302,7.445665722110894,55
46.02439881456658,-83.14917111284345,55
"-6.169216385391544",8.365582014816226,55
"-92.07017862338213",6.672313601856594,55
96.31092023173943,74.65964510923015,55
31.238213968412424,-63.996487785976306,55
"-26.39512610310652",56.4482648471768,55
39.63738056624061,44.78781691361502,55
28.999520939574325,-97.88715253328465,55
"-43.60958015643736",36.82909515270444,55
5.692070930713636,39.25216967633334,55
42.501999779161885,-0.009747496945175725,55
"-91.49269466714898",42.23661765051838,55
"-98.71715261097073",9.531670846903495,55
"-91.6676037394681",96.47582521959163,55
22.281970161329284,35.00559907634096,55
89.27384557611543,43.76227533783532,55
19.58690994547989,-36.876092172042696,55
52.27081398807272,-22.38435209957244,55
"-53.10501657850211",-100.3571548572208,55
14.252798910331492,67.85693998551858,55
"-42.443223158319014",-86.66975971109567,55
7.209276947242387,50.54246039921307,55
"-16.16129475705023",-2.453063450736721,55
"-59.650429983756176",85.50438943382409,55
99.42618270396144,-13.226814558888265,55
"-39.72646275262172",38.71562901452275,55
"-77.42072215203115",1.8288162410428725,55
"-95.57427690696234",-75.98855620598407,55
32.62246583133006,88.87274619397817,55
76.55095005118774,4.630883089669899,55
"-9.164934570045446",-42.37381162959511,55
"-43.93225666035338",23.49985504932486,55
"-11.561948443890582",-34.331279420752935,55
"-32.689455046951224",64.56907273786726,55
"-48.205771867290636",-97.15547014325838,55
"-18.84730172537627",-68.43644403703087,55
56.09763529876304,73.64018857064733,55
"-83.42549445002861",3.820291558920084,55
57.5095034646225,-87.89791023491236,55
"-90.11014139476642",-37.2042897075188,55
57.40787596748277,41.47930977175395,55
"-6.952772363676289",59.60635485522445,55
"-55.13310539741627",66.22799938946,55
"-46.18146137702212",68.07516459916377,55
81.27798514111257,71.45853297547639,55
21.181696806166485,76.70504596380935,55
24.59669422695457,73.52483841836413,55
"-39.47790953599785",27.533626964890942,55
"-98.21674548785387",-78.61597324087381,55
57.94331080709395,17.621838654430874,55
"-23.050061047991065",37.305422133915826,55
"-56.116298772032216",39.013150657980766,55
35.3085771876558,65.13888447633349,55
"-92.54233216687769",-36.5321743505421,55
"-24.24387425558634",-53.53666610941599,55
37.56362207850367,82.33167916921812,55
"-77.57294187001474",-69.59203798268814,55
32.87494140858675,-28.05261760947711,55
18.65395382977603,-68.50600022452953,55
7.57543350949349,42.32911121072178,55
50.30004502353859,-56.545946954057236,55
"-87.71116620292392",-47.24936085212847,55
6.413904608466197,96.65855873802664,55
"-37.39771745223369",-57.56252829089537,55
"-69.04710746504144",32.53415633240283,55
67.54849825360417,-0.8972948545230961,55
20.287117229144755,31.78477044528749,55
58.77283342088785,-16.954891961828366,55
"-60.4175923850411",-40.62552595828986,55
42.66314284097038,-29.87673228157894,55
47.31236844139855,62.88302751071842,55
95.96638411181888,27.461294409379672,55
49.82198254464429,-36.284356997828894,55
38.088250287988686,-6.455578885535555,55
"-35.27015041246587",52.27004635896745,55
34.37682362579408,21.06055285989789,55
"-3.750843765064687",-35.39127052076762,55
"-44.71997911654231",89.51800742424254,55
"-45.479795985570355",79.50662815455092,55
9.35541039014413,-51.33521242592287,55
42.726001613438825,83.02391955778381,55
"-93.80360580314964",63.855143389193245,55
"-92.79251215310809",52.743083085156684,55
"-92.01306046650826",15.55406389945119,55
8.420288063263598,40.36615744545088,55
36.264904175149155,85.38092938541473,55
"-7.814098435185936",95.38176663669374,55
"-89.11971484836435",91.80216091966159,55
"-23.912947829909797",35.28481138736842,55
51.49214314147608,-38.629074866729,55
29.222038680972616,-56.713033164809175,55
"-51.2568233530128",-2.2977854130759994,55
57.49785782544353,-3.228328204847344,55
6.993790256372137,-97.59111402308034,55
81.211145743138,-57.327889292265084,55
"-18.076526649192658",10.080813319603877,55
20.694529462685882,-24.444743166270108,55
74.80752833562482,-81.75503091161536,55
"-44.1390926184734",-40.54044705148729,55
89.20989243770524,19.487031642135364,55
2.246499618823023,80.43252708911001,55
"-37.68374457194334",29.83689601956746,55
86.38939511982204,-14.769932405417578,55
6.663204563832545,-80.71894458918734,55
"-32.751350858728756",-16.061190566568968,55
47.003353489260434,44.259601128443016,55
28.44546127835661,-8.891033157105921,55
"-38.06446135179554",56.480133822379884,55
"-13.11976747262072",38.91670973306757,55
67.78584141467158,75.05255893459054,55
86.09673192212654,-36.295054889116855,55
54.12587526684341,58.409842211754786,55
30.875095362553225,6.798748953483326,55
64.35434426163084,100.3630097839897,55
91.44372776763629,36.65950996187499,55
"-70.978088942576",-13.675303966724943,55
22.48970141220952,84.81011088330796,55
"-81.97966415408072",-7.9197807153579305,55
99.20016473443273,16.470990757552,55
9.820595292428862,88.4869534115476,55
39.19572427217096,-85.78600799722979,55
"-91.22289193080026",32.48140699011935,55
2.991191350198662,-12.888477952834549,55
32.00404212354218,-51.52566210221611,55
100.37051112007552,-79.49322638336307,55
"-94.53048531126359",-11.918197011338112,55
25.959022197097294,-33.455751194654084,55
18.735848027610515,-95.62461846566119,55
22.64029360093943,15.700014223474298,55
51.481312773998845,-98.12386595613235,55
85.94994638847686,-78.54054200053935,55
2.1214805648508133,-58.82299346420331,55
"-88.31808005800147",-34.359884077531405,55
6.238639226926068,48.69294001197329,55
22.156464770416406,100.35858628244665,55
"-28.06898723425259",-86.59674920891945,55
97.39828079344869,-38.84709633817836,55
"-91.34592196259248",-21.656972938859482,55
"-2.918032374272528",86.64641512831244,55
57.49031254668354,-61.29759393328951,55
51.963119699602125,-55.26222776809087,55
77.0890741699526,23.428924697118283,55
"-40.332908770086775",88.43394245784773,55
99.9540704542726,54.281348583977774,55
66.95318648128662,8.221709156872786,55
"-56.9033988882783",70.34683378895934,55
86.61015193193647,41.497195963480415,55
71.83153406727388,-43.43518670023864,55
62.7669508789721,38.22598939599948,55
50.573088315617355,21.11304702913452,55
60.60811277728336,-7.459655772128372,55
16.42744886619174,-59.60735586040453,55
91.79197253074034,-73.63147220076837,55
26.495655746155474,-96.54817976924252,55
"-20.329610251158428",81.90609564537004,55
59.31015977056228,36.82470933081714,55
"-39.63446142747357",-52.81420397752162,55
37.26924635055255,84.66610306690222,55
"-51.31902979147093",76.43301950454071,55
"-53.614358286728574",60.5640285174698,55
66.57053460241387,-24.171002172047523,55
42.39083444454377,-32.172088583920356,55
"-28.659443491976255",94.48877511019631,55
"-42.667836929236415",-57.720438075618276,55
89.48723785654211,28.16880078862796,55
"-68.51340284042045",-15.831778066946498,55
25.504092599156067,-17.483932507086166,55
56.146784107047324,70.90407064232986,55
"-67.27455033061409",5.733198227830442,55
44.770766188382055,-2.4356508009274194,55
"-34.50799778356031",-6.563881965787701,55
"-53.51839437178283",-7.366844501202486,55
"-66.95077100664363",-21.304021977653335,55
"-40.04418101133744",64.72959074120865,55
75.15872599424159,91.14818796321237,55
"-32.378983165023726",-99.15773675363975,55
"-38.01604512562758",28.821310049150682,55
42.63088938015227,-56.30208200353658,55
"-77.28491505836371",88.98769587718074,55
38.143353013127324,-39.34437379760146,55
"-43.43986983425434",12.867702440062413,55
25.839259377795173,10.937438378760945,55
8.193410188196548,21.68695240169483,55
