"X","Y","dapi","nanog","gata6","nanog_normalized","gata6_normalized"
380.881578947368,2571.75,15783.3552631579,26484.75,8705.21052631579,1.6780177318711,0.551543723192737
379.333333333333,2680.81481481481,21454.7777777778,20289.037037037,18380.5,0.945665214861923,0.856708943358899
382.355704697987,127.51677852349,29821.2013422819,26042.5302013423,4298.96644295302,0.873289104031432,0.144158057001471
382.440677966102,443.237288135593,28637.186440678,14328,4148.50847457627,0.500328481280118,0.144864387539255
382.351724137931,852.586206896552,23262.2344827586,35388.1586206897,9978.51034482759,1.52127082404394,0.428957517052947
382.879746835443,1173.71518987342,27667.1265822785,29600.0189873418,3585.94303797468,1.06986241955106,0.129610244392765
382.573770491803,1325.49180327869,28236.1967213115,25418.9016393443,4185.77049180328,0.900223988741343,0.148241299390156
381.4375,1331.6875,27166.6875,22454,3907.1875,0.82652697352226,0.143822742467222
381.076923076923,1516.71794871795,28359.0769230769,20502.3846153846,3357,0.722956698167457,0.118374797921165
382.573333333333,1562.54,28037.1933333333,12272.68,2898.6,0.437728550575319,0.103384100025228
380.29203539823,1844.87610619469,23359.5044247788,16327.203539823,4870.53982300885,0.698953335778126,0.208503559597882
382.333333333333,2382.11111111111,17861.3333333333,31023.0158730159,4468.68253968254,1.73688130074365,0.250187511552845
381.388888888889,2464.72222222222,15200.3888888889,28550.5,3991.05555555556,1.87827431315719,0.262562726830819
381.363636363636,2504.63636363636,14615.8181818182,27442.8636363636,6237.09090909091,1.87761391767326,0.426735666214687
382.702380952381,749.690476190476,21101.2857142857,36205.8452380952,4437.08333333333,1.71581228406303,0.210275496640918
382.818181818182,769.818181818182,23589.6363636364,12471.1818181818,2486.18181818182,0.528672067086471,0.105392969177528
382.5,799.333333333333,20774.75,20431.25,6157,0.98346550500006,0.296369390726724
382.934959349593,935.487804878049,24199.487804878,11981.2764227642,2420.72357723577,0.495104545987502,0.100032017072188
384.058823529412,1129.47058823529,25090.2352941177,17494.2647058823,3712.70588235294,0.697253911763189,0.147974135707822
383,1366.27472527472,25254.3846153846,28779.2747252747,4560.54945054945,1.13957537130969,0.180584461668934
383.413461538461,1381.22115384615,25637.7692307692,18489.5384615385,5006.68269230769,0.72118359031597,0.195285426249134
385.569620253164,1442.26582278481,30905.5696202532,29488.5316455696,9656.27848101266,0.954149430277611,0.31244460463478
381.412698412698,1713.22222222222,21453.873015873,16079.8412698413,5163.74603174603,0.749507618412038,0.240690621591987
383.428571428571,1741.28571428571,24552.8571428571,16895.2857142857,3341.85714285714,0.688118927096061,0.136108686798161
381.671171171171,1966.16216216216,26955.3648648649,31397.5585585586,4674.36486486487,1.16479812890546,0.173411300062115
383.413953488372,2103.40930232558,21892.5255813954,29835.2,4909.47906976744,1.3628030210162,0.224253663722545
383.96875,2130.71875,16732.25,26250.40625,5210.5,1.56885094652542,0.311404622809246
383.005291005291,2217.4708994709,19470.2804232804,10497.3492063492,3818.01058201058,0.539147304411581,0.196094277997425
381.405405405405,2454.7027027027,15783.3513513513,18069.6756756757,5154.37837837838,1.14485670840297,0.326570590975095
383.2,2501.5,14191.3,33580.4,7665.1,2.3662666563317,0.540126697342738
381.861538461538,2805.07692307692,19236.2923076923,21100.8153846154,3603.64615384615,1.0969273624615,0.187335797159056
383.280487804878,287.896341463415,27961.7865853659,27163.2073170732,5069.01219512195,0.971440334620441,0.18128355924778
384.5,536.821428571429,21957.1071428571,13270.8571428571,14779.9285714286,0.604399161351921,0.673127314780928
384.050847457627,817.745762711864,26329.3389830508,20994.7118644068,2592.13559322034,0.797388490380326,0.0984504622348852
384.129032258065,1047.04301075269,21221.6774193548,17908.8924731183,4266.44086021505,0.843896178385258,0.201041641332458
382.904255319149,1542.32978723404,29106.3085106383,25117.5372340425,11217.2872340425,0.862958530961154,0.385390240399007
386.243902439024,1990.68292682927,22296.9756097561,55012.3170731707,18814.7073170732,2.46725466430972,0.843823290044805
384.44262295082,2551.93442622951,15867.2950819672,37805.2459016393,6412.03278688525,2.3825892003864,0.404103708525114
387.11214953271,2681.15887850467,26520.1308411215,20881.7570093458,19011.8878504673,0.787392684238459,0.716885145264363
383.882352941177,2740.88235294118,14461.7058823529,14608.2941176471,4288.70588235294,1.01013630317797,0.296556016091178
384.395348837209,175.581395348837,21627.6976744186,19444.1162790698,2077.97674418605,0.899037732623219,0.0960794244245374
384.877358490566,222.740566037736,30235.6745283019,22503.4905660377,21610.9622641509,0.744269506703861,0.714750459558035
385.809278350516,427.221649484536,25280.8402061856,22981.6907216495,4420.4175257732,0.909055653776351,0.174852476805404
385.051282051282,467.649572649573,26051.6324786325,20673.3931623932,8728.35042735043,0.793554614258798,0.33504044072898
385.763888888889,502.018518518518,27917.4768518519,25282.9398148148,2986.48611111111,0.905631262774298,0.106975502369334
384.611111111111,561.759259259259,25655.6944444444,33076.8425925926,3715.85185185185,1.28925929735475,0.144835364324215
385.153846153846,715.711538461538,25459.7307692308,42076.5576923077,2849.73717948718,1.65267096002284,0.111931159261559
383.627450980392,788.823529411765,22593.4901960784,25488.1176470588,11007.0784313726,1.12811776427012,0.487179197894934
385.168103448276,951.76724137931,22601.3017241379,19836.7801724138,3562.43965517241,0.877683082794666,0.157620994518549
384.864864864865,1214.37837837838,32809.3918918919,21976.9054054054,5875.74324324324,0.669835804266659,0.179087234003118
388.242937853107,1511.18644067797,24680.7401129944,22098.8983050847,3421.61581920904,0.895390422001556,0.138635057277215
384.325581395349,1669.02325581395,21240.6744186046,32719.8139534884,14624.8139534884,1.54043197069247,0.688528700420102
388.154761904762,1715.22619047619,21564.2261904762,14686.3928571429,4688.97619047619,0.681053552648649,0.217442357961681
384.529411764706,1829.67647058823,27374.3823529412,24628.2352941177,11822.2352941177,0.899681862282147,0.431872220592675
384.936170212766,1924.95744680851,21652.7446808511,26919.0638297872,11690.1276595745,1.24321716376185,0.539891262372516
385.695167286245,2058.71003717472,25512.0557620818,19909.8029739777,3721.41263940521,0.780407630010332,0.145868787451315
385.785714285714,2386.21428571429,18418.2142857143,33921.5,4425.85714285714,1.84173663493048,0.24029784181032
385.129032258065,2390,15629.3870967742,32115.064516129,4432.96774193548,2.05478719781388,0.283630299415287
385.571428571429,2464.35714285714,15979.1428571429,30635.4285714286,4164.07142857143,1.917213510469,0.260594167396785
385.735294117647,2545.73529411765,16394.6470588235,40388.5588235294,6760.44117647059,2.46352109189154,0.412356615681589
386.204545454545,97.2818181818182,27401.8636363636,29624.2454545454,5374.98636363636,1.08110330916444,0.1961540439353
386.229007633588,586.625954198473,28431.1450381679,28058.1603053435,13265.2519083969,0.986881121659936,0.466574662771716
386.420454545455,1196.89772727273,27830.1477272727,23909.0340909091,16804.9659090909,0.859105539978106,0.603840341552429
384.913043478261,1229.21739130435,29847.0869565217,12512.4782608696,2944.94565217391,0.419219412571032,0.098667774730037
387.018518518518,1262.77777777778,26967.2685185185,31004.4166666667,5954.65740740741,1.14970549002306,0.220810550513053
386.732673267327,1340.67821782178,27686.7524752475,13452.1485148515,3768.85643564356,0.485869497582931,0.136124900853323
385.833333333333,1416.16666666667,20263.8333333333,26119.8333333333,7976.66666666667,1.28898776967175,0.393640558301736
385.925,1628.425,21684.05,46324.825,21899.875,2.13635483223844,1.00995316834263
386.480519480519,1641.83116883117,26416.1558441558,33541.8181818182,16746.8311688312,1.26974637716785,0.633961703876612
386.054545454546,1931.27272727273,22493.0909090909,27084.1090909091,11664.6181818182,1.20410792809105,0.518586717537506
384.818181818182,1999.58333333333,23923.2196969697,23857.75,21066.9090909091,0.99726334089646,0.88060509236462
385.913294797688,2422.15028901734,17567.8786127168,23270.6936416185,3343.04046242775,1.32461603103141,0.19029278014295
386.333333333333,2648.73333333333,14571.8,21367.0666666667,7829.53333333333,1.46632994322367,0.537307218966314
386.571428571429,2780.14285714286,13294.7142857143,20066.4285714286,10852.1428571429,1.50935387855539,0.816274996507742
387.077586206897,27.8103448275862,22572.7068965517,22478.7327586207,6811.83620689655,0.995836824605852,0.301773120880649
387.465346534654,183.079207920792,23144.297029703,20482.4257425743,2028.14851485149,0.884988026047518,0.0876305947961433
386.063559322034,521.203389830509,24897.5805084746,28732.2923728814,9105.40677966102,1.15401945836068,0.36571452300603
388.142857142857,534.47619047619,21986.5238095238,13854.3571428571,14816.619047619,0.630129494907053,0.673895481431266
386.117647058823,647.441176470588,23899.9852941177,15952.4117647059,15788.5735294118,0.667465338090904,0.660610177584406
387.355555555556,727.311111111111,22658.4444444444,13900.5555555555,4088.75555555556,0.613482341633729,0.180451732491198
388.394366197183,792.084507042254,21192.1267605634,24717.0985915493,9709.05633802817,1.16633402918038,0.458144500914172
386.807692307692,798.5,20123.3076923077,20597.3076923077,7416.46153846154,1.02355477574798,0.368550819371337
387.211920529801,1490.43046357616,28070.1456953642,34980.1258278146,5810.08609271523,1.24616830305913,0.206984536374343
386.210526315789,1624.73684210526,22291.8947368421,51531.0526315789,25675.8421052632,2.31164973816303,1.15180169332257
389.152542372881,1830.38983050847,24287.9491525424,22840.813559322,11240.7118644068,0.940417546819969,0.462810251858179
386.777777777778,1875.22222222222,19396.8888888889,19685.1111111111,16543,1.0148591984969,0.852868730380588
387.173333333333,2167.36666666667,17266.0133333333,32179.7133333333,13534.7533333333,1.86376048205685,0.783895684083799
386.741176470588,2181.14117647059,18803.7,31650.7588235294,22230.3941176471,1.68321972928357,1.18223509828635
386.45,2439.075,14633.55,32242.85,3863.5,2.2033512032282,0.264016592009458
387.261538461539,2628.52307692308,15697.1230769231,32554.4307692308,17675.0153846154,2.07391065290749,1.12600349108558
387.227272727273,2748.09090909091,14475.7272727273,13925.0454545455,4412.81818181818,0.961958262420478,0.304842589161794
388.4,2805.22,19102.16,20335.84,3833.32,1.06458327225822,0.2006746880981
388.686131386861,141.496350364963,23004.4160583942,30615.299270073,5254.38686131387,1.33084444275218,0.228407747798344
386.425,271.785,25403.165,15564.04,2426.23,0.612681136385958,0.0955089651230467
387.9,370.59,27178.28,22752.42,2638.99,0.837154521919709,0.0970992277657011
385.3,1103.4125,22556.8375,18183.2,3932.025,0.80610590912844,0.174316324263098
388.388888888889,1669.94444444444,21575.0555555556,31588.5555555556,13096.1111111111,1.46412394972589,0.607002428215712
388.156862745098,1700.8431372549,24349.7156862745,12846.9803921569,3283.96078431373,0.527602891043137,0.134866493992159
388.300699300699,2304.07692307692,17763.5524475525,18378.6013986014,3673.48251748252,1.03462420891682,0.206798866855524
387.153846153846,2507.48717948718,15110.7179487179,21617.0769230769,5550.76923076923,1.43057907615243,0.367339874227497
385.684931506849,318,27505.4246575343,14661.2465753425,2898.64383561644,0.533031093243873,0.105384442222107
388.203703703704,380.444444444445,25803.7592592593,21628.7037037037,2912.90740740741,0.838199716808418,0.112886939385088
386.990740740741,697.009259259259,27061.1203703704,30965.2592592593,7245.27777777778,1.14427114751552,0.267737539267249
389.527777777778,707.333333333333,23197.3055555556,32839.8888888889,6067.30555555556,1.41567686860184,0.261552167816425
388.298013245033,1147.25165562914,28840.2781456954,20784.5695364238,3154.62913907285,0.720678539625184,0.109382757098815
388.714285714286,1413.64285714286,21404.6785714286,28583.7142857143,9035.85714285714,1.33539563279724,0.422144023920004
389,1542.5,23325,17058.25,5469.375,0.731329046087889,0.234485530546624
388.857142857143,1622.11904761905,20190.3571428571,47834.1666666667,22880.8571428571,2.36915901626778,1.13325668193798
387.866666666667,1654.7282051282,29698.2564102564,45864.1333333333,9129.04102564103,1.54433757658224,0.307393164754557
388.071428571429,1773.67857142857,22589.75,10735.9285714286,3090.85714285714,0.475256635041493,0.136825646271302
389.136363636364,1902.36363636364,21234.1818181818,14763.8181818182,3528.22727272727,0.695285474535055,0.166157910059253
390.745614035088,2287.49122807018,18636.8333333333,28069.8070175439,8340.86842105263,1.50614680699746,0.447547513671992
388.948275862069,2319.93103448276,16745.724137931,19806.0862068966,3692.78448275862,1.18275483602608,0.220521038824116
387.34693877551,2527.87755102041,16228.8571428571,34710.7755102041,8910.18367346939,2.13883055378804,0.549033341968326
388.7,2584,14400.4666666667,20654.3333333333,17533.2,1.43428222233539,1.21754387589291
389.20802919708,11.014598540146,26570.5291970803,24725.1569343066,2113.7299270073,0.930548155473829,0.0795516683664534
388.587837837838,404.959459459459,22260.8783783784,27539.3851351351,5328.05405405405,1.23712032683686,0.239346083451456
389.631944444445,968.618055555556,20594.3333333333,11235.8680555555,2598.96527777778,0.545580566930493,0.126198077680484
389.8,1025.16,17724.28,11066.4,2617.76,0.624363866966669,0.147693446503892
392.623853211009,1105.65137614679,23922.7981651376,19387.7614678899,4064.31192660551,0.810430340717561,0.16989283187317
389.963414634146,1310.62195121951,22560.9634146341,27242.756097561,11433.5975609756,1.20751740946887,0.506786760425276
389.449275362319,1457.02898550725,26256.1594202899,18192.5362318841,6026.5652173913,0.69288641726579,0.229529578980777
389.494252873563,1466.11494252874,27086.8390804598,38150.816091954,18857.5977011494,1.40846320158027,0.696190413548591
391.511627906977,1617.10465116279,20179.976744186,39545.7674418605,18440.2093023256,1.95965376685847,0.913787440693572
389.705202312139,1749.21387283237,23761.0231213873,22138.2543352601,7578.28901734104,0.931704591261203,0.318937824294267
390.325,2266.8125,25663.65,15351.325,4232.5875,0.598173876280264,0.16492539058162
388.36,2364.32,16209.48,12570.76,14917.68,0.775519017266439,0.920305895068812
390.375,2464,15148.9375,26042.9375,3814,1.71912634136883,0.251766831832265
391.272727272727,2484.39393939394,14555,30456.1515151515,5897.9696969697,2.09248722192728,0.405219491375452
391.928571428571,316.892857142857,33540.1785714286,14673.5357142857,3096.07142857143,0.437491281778251,0.0923093304938107
388.693548387097,778.790322580645,26836.4677419355,35906.5967741936,3038.87096774194,1.33797775174729,0.113236622530368
391.125,798.75,19037.375,21446.125,5292.625,1.1265274230297,0.27801233100677
391.21568627451,1317.6862745098,23275.6470588235,27686.1176470588,3451.64705882353,1.1894886349277,0.148294354614518
391.608187134503,1402.0350877193,32889.7894736842,13776.0058479532,3094.08187134503,0.41885357335521,0.0940742376542321
392,1666.86666666667,21526.8,28290.7333333333,12889.8666666667,1.31420988411345,0.598782293079634
391.967741935484,1771.16129032258,23767,12064.935483871,3575.90322580645,0.507633924511759,0.150456651062669
391.875,1840.05263157895,24396.7171052632,23395.9144736842,14744.9407894737,0.958977979403506,0.60438216854565
391.0375,1856.9625,22605.525,60019.2,25120.85,2.65506773233535,1.11127036421406
391.2,2115.78571428571,17592.3571428571,16635.6857142857,11700,0.945620054163131,0.665061532402464
391.372881355932,2256.16101694915,26901.0254237288,17213.7711864407,4285.71186440678,0.63989275186725,0.159314070631168
390.25,2369.47222222222,17683.8333333333,12199.6944444445,14870.8611111111,0.689878388609811,0.840929725518286
393.661764705882,2529.52941176471,16702.4705882353,37345.3235294118,10465.9558823529,2.23591613780279,0.626611244549943
391.52380952381,203.226190476191,27997.8492063492,28496.1111111111,3142.01190476191,1.01779643504362,0.112223331213934
393.211055276382,455.346733668342,25561.5276381909,24362.2914572864,5803.25628140704,0.953084330565879,0.227030886555329
394.158878504673,692.168224299065,28896.2523364486,28828.6168224299,7247.77570093458,0.997659367269112,0.250820612186879
392.037267080745,1008.66459627329,21817.1055900621,13983.4285714286,2731.31055900621,0.640938758521577,0.125191242611501
391.26582278481,1031.15189873418,18891,10856.2911392405,2762.86075949367,0.574680596010826,0.146252753136079
391.773109243697,1186.89075630252,28886.7983193277,38880.4621848739,16629.9327731092,1.34595955408667,0.57569317960663
391.796460176991,1430.58407079646,26228.0353982301,14373.8761061947,3294.85840707965,0.548034798945127,0.12562353058674
391.148648648649,1528.7972972973,20063.2972972973,37367.6081081081,15063.1891891892,1.8624858892532,0.750783331671925
394.034090909091,1542.82954545455,23935.2272727273,14815.5795454545,3450.38636363636,0.618986374210701,0.144155153586859
392.577777777778,1790.22222222222,19352.8222222222,24814.2666666667,7931.73333333333,1.28220403110887,0.409848922408101
390.173333333333,1813.78666666667,27853.72,18129.1066666667,5675.01333333333,0.650868417815167,0.203743461675257
392.336734693877,1915.38775510204,25149.3469387755,39262.3673469388,3791.40816326531,1.56116846463332,0.150755730257937
390.55376344086,2143.52150537634,22106.0967741935,16302.8817204301,3830.55913978495,0.737483504526314,0.173280664556608
392.594339622641,42.5330188679245,25292.3443396226,36083.1367924528,15002.1698113207,1.42664263572932,0.593150623361495
391.444444444445,765.464646464646,22812.7676767677,28037.8282828283,2732.09090909091,1.22904106507786,0.119761483911189
393.261261261261,1168.77477477478,28458.945945946,39210.3333333333,16328.981981982,1.37778586065022,0.573773252635454
392.797202797203,1247.97902097902,26797.8041958042,36388.7762237762,3238.83916083916,1.35790141452984,0.120862110088344
393,1761,20658,11920,3160.72727272727,0.577016168070481,0.15300257879404
393.373684210526,1955.02105263158,22878.1947368421,22114.1,3777.15789473684,0.966601615834153,0.165098598826692
393.441176470588,2034,20468.3823529412,19636.6176470588,21383.4411764706,0.959363437151992,1.04470596687862
391.694915254237,2452.42372881356,19342.8813559322,18484.6186440678,5319.8220338983,0.955629014309123,0.275027382736171
393.125,2586.375,14175.625,20517.375,18997.625,1.44737004541246,1.34016136854636
390.863157894737,2787.08421052632,18188.6,50115.5578947368,4751.09473684211,2.75532794688634,0.261212778160062
393.232044198895,484.14364640884,27862.4585635359,30078.1712707182,5728.33701657459,1.07952323023217,0.205593379475541
393.416666666667,610.166666666667,17872.75,21229.0833333333,3366.33333333333,1.18779053773668,0.188350048724082
393.521739130435,770,22603.7826086956,29645.8695652174,2707.86956521739,1.31154462412024,0.11979718669634
395.128205128205,858.871794871795,17930.9230769231,17374.9230769231,2279.07692307692,0.968992115039768,0.127103156558073
392.625,1041.29807692308,20352.9326923077,15037.6538461538,5070.04807692308,0.738844572106175,0.249106512244266
394,1148,27272,19540.3846153846,3700.46153846154,0.716499875894127,0.135687208069138
394.570512820513,1294.1858974359,24275.5512820513,16902.7692307692,4046.04487179487,0.696287760239938,0.16667159582845
395.666666666667,1327.52688172043,24228.7311827957,24394.8494623656,9041.87096774194,1.00685625170863,0.37318796842991
393.98,1350.52,22013.9,42518.92,15874.26,1.93145785163011,0.721101667582755
393.642857142857,1775.78571428571,21851.5,11164.8571428571,3141.64285714286,0.510942367473955,0.143772411831813
394.360406091371,1889.07614213198,31118.3197969543,34305.8426395939,9960.45177664975,1.10243235699864,0.320083212771167
395.081967213115,88.6393442622951,23858.3770491803,25041.5409836066,3464.85245901639,1.04959113237197,0.145225823695976
395.831932773109,111.848739495798,26073.7142857143,35367.1260504202,7276.88235294118,1.35642838081561,0.279088827667647
395.225,159.075,21373.225,28192.125,8752.675,1.31903935882395,0.409515877926705
393.030769230769,245.553846153846,23791.4461538462,30300.5230769231,9654.66153846154,1.27358895634113,0.405803895905704
394.378378378378,350.081081081081,20991.6756756757,17488.8513513513,2342.83783783784,0.833132696100899,0.111607947551925
396.144144144144,775.459459459459,27814.8198198198,35086.6036036036,2868.1981981982,1.26143558832627,0.103117626386867
393.283582089552,886.835820895522,21325.2985074627,27125.6865671642,9059.0447761194,1.27199563268349,0.424802718374574
394.431034482759,919.431034482759,19073.5172413793,18332.3103448276,3791.46551724138,0.961139474845064,0.198781665135989
393.859813084112,1054.60747663551,21772.9439252336,12635.0093457944,3122.75700934579,0.580307807211642,0.143423738198613
396.415094339623,1456.98113207547,22775.3962264151,16371.7735849057,5825.45283018868,0.718835950081849,0.255778330803847
395.470588235294,1476.87058823529,29381.4588235294,24426.7764705882,3992.14117647059,0.831367040598633,0.135872803336558
394.666666666667,1566.31818181818,24019.6515151515,11320,3128.37878787879,0.471280775778923,0.130242471915357
398.25,1811.90517241379,27603.2844827586,17784.8620689655,5734.4224137931,0.644302386553824,0.207744205852564
394.337579617834,2012.28025477707,37899.796178344,13911.101910828,13456.4522292994,0.36704951776962,0.35505341944262
395.244047619048,2241.92261904762,22975.875,28077.8392857143,5740.80357142857,1.22205745312047,0.249862239041106
396.407894736842,2598.17105263158,17915.9868421053,28167.4013157895,3415.26315789474,1.57219368176761,0.190626572122076
393.928571428571,2743.85714285714,17454.1428571429,14425.6071428571,4609.08928571429,0.826486139189222,0.264068497859698
394.321100917431,2769.83027522936,20344.1834862385,32437.7247706422,5896.6376146789,1.59444712011097,0.289843906425027
397.31914893617,315.872340425532,31593.8510638298,14975.914893617,3223.04255319149,0.474013594080723,0.10201486823116
395.387978142077,570.338797814208,27331.5464480874,19338.6557377049,4889.4043715847,0.70755805107611,0.178892342622159
396.492537313433,717.89552238806,25549.3432835821,30205.3582089552,2908.55223880597,1.18223618797925,0.113840587075872
395.738095238095,750.357142857143,22782.8571428571,27359.75,2716.13095238095,1.20089196137447,0.119218188278572
395.032520325203,805.365853658537,24370.1544715447,22224.8861788618,6102.0487804878,0.911971493853771,0.250390238092776
395.846994535519,896.754098360656,22046.5573770492,13275.8907103825,3418.56830601093,0.602175227784222,0.155061320801483
396.391304347826,1062.14492753623,20821.7826086956,14812.5362318841,3865.24637681159,0.71139616190681,0.185634748448357
396.411764705882,1122.17647058823,18373.1764705882,21135.8235294118,11099.7058823529,1.15036306124017,0.604125579489281
396.247422680412,1226.44329896907,27984.4020618557,28691.3505154639,4719.38144329897,1.02526223186923,0.168643283242837
395.067226890756,1574.59663865546,27326.218487395,11012.8403361344,3384.48739495798,0.403013696945095,0.123854948920912
393.939393939394,1601.28282828283,28099.6262626263,26111.6464646465,3185.22222222222,0.929252447011229,0.113354611639754
396.089743589744,1688.26495726496,22802.8931623932,15841.7307692308,4985.06837606838,0.694724597287381,0.218615609017974
394.792452830189,1738.20754716981,21586.2452830189,17058.0943396226,4749.01886792453,0.790229802171369,0.220002080290471
395.054347826087,2086.51086956522,20989.3695652174,24713.4565217391,3745.75,1.17742728979784,0.178459385755315
396.354838709677,2223.20967741936,17043.5806451613,17393.3870967742,5092.6935483871,1.02052423483631,0.298804204023462
396.071428571429,2390.85714285714,14807,20882.8571428571,13750.7857142857,1.41033680981003,0.928667908035774
394.625,2505.17045454545,16699.9772727273,20247.1818181818,5837.98863636364,1.21240774688044,0.349580633615451
394.137931034483,2513.16091954023,17356.3103448276,21465.5402298851,6145.79310344828,1.23675711043517,0.354095598738807
396.053571428571,2567.71428571429,16195.4553571429,29483.2232142857,13306.7946428571,1.82046275106939,0.821637573591798
397.911764705882,2785.80882352941,20665.9117647059,54854.9117647059,3789.72058823529,2.65436688152271,0.18338027527571
398.088397790055,385.016574585635,27056.3977900552,25630.5745856354,7728.02209944751,0.947301809520854,0.285626422238957
395.970149253731,670.462686567164,25331.0746268657,28453.0597014925,6248.05970149254,1.12324724160402,0.246655927295953
396.205240174672,679.85152838428,26853.4585152838,33022.1484716157,2971.18777292576,1.22971677755478,0.110644510510059
397.358333333333,737.366666666667,24519.5833333333,37286.0333333333,2727.65833333333,1.5206634152973,0.111244073614628
397.142857142857,827.168831168831,25626.4350649351,22398.4805194805,2717.4025974026,0.874038096314404,0.106039040955831
397.825471698113,976.783018867925,23298.7830188679,24396.5943396226,5969.75,1.04711882675871,0.256225829270376
399.292857142857,1146.78571428571,28792.7214285714,21011.7357142857,5470.87142857143,0.729758587301701,0.190008834077858
396.66,1766.62,23811.1,12371.88,3921.22,0.519584563501896,0.164680338161614
398,1902.5,20733.0476190476,13727.7857142857,3514.23809523809,0.662120975484274,0.16949935001401
397.260869565217,2029.86956521739,18812.8260869565,17920.8260869565,22573.5217391304,0.952585539467754,1.19990062284057
398.145348837209,2332.45930232558,19832.9360465116,24239.1511627907,7358.67441860465,1.22216655698106,0.371033033200294
397.428571428571,2695.42857142857,13855.1428571429,10291.1428571429,4032.42857142857,0.742766997298579,0.291042006062731
398.408759124088,62.1824817518248,24438.1167883212,28493.5182481752,3758.06569343066,1.16594574348675,0.153778858083967
400.355555555556,92.5555555555556,23637.7555555556,24306.0666666667,3433.55555555556,1.02827303588703,0.14525725792729
396.661764705882,664.661764705882,25479.4558823529,26434.4705882353,6589.86764705882,1.03748175433149,0.258634551596644
397.538461538461,1000,20190.6153846154,15401.3846153846,3448.38461538461,0.762799167930265,0.170791456807809
397.833333333333,1197.02941176471,27562.6960784314,44108.1568627451,28192.1274509804,1.60028455624343,1.02283634992593
399.75,1369.57446808511,26716.4255319149,11976.2074468085,2513.68617021277,0.448271324040036,0.0940876677985971
397.9375,1740.6875,23204.875,17063,4378.25,0.735319625725198,0.18867802563039
398.15503875969,1929.97674418605,22079.984496124,57939.3488372093,8485.12403100775,2.62406655436647,0.384290307472691
398.141509433962,1990.94339622641,22676.7358490566,30074.8679245283,3851.93396226415,1.32624325320522,0.169862805119036
398,2541.16666666667,14121.8333333333,27962.5,4165.83333333333,1.9800899316661,0.294992387673933
398.196721311475,2751.49180327869,20443.3114754098,20847.9098360656,3585.19672131147,1.01979123397608,0.175372601724721
399.174603174603,225.365079365079,24443.3095238095,21667.9682539683,19021.8571428571,0.886458040097316,0.778203013971103
398.790849673203,541.424836601307,26571.7254901961,30862.522875817,7603.00653594771,1.16147981760552,0.286131457242132
398.981651376147,634.724770642202,26567,26617.871559633,4433.36697247706,1.00191484020149,0.166874956618251
399.484848484848,869.984848484848,21759.5757575758,27122.8484848485,5047.09090909091,1.24647873593792,0.231948038202616
398.981651376147,944.899082568807,19959.3394495413,21663.6055045872,4962.84403669725,1.08538689666331,0.248647709471733
396.027027027027,1082.93436293436,20739.3127413127,22092.4362934363,4235.27027027027,1.06524437762241,0.204214591056993
399.428571428571,1243.14285714286,20257.4285714286,11366.7142857143,2687.71428571429,0.561113383450163,0.132677959408189
399.569892473118,1707.87096774193,26666.6666666667,23366.9301075269,4048.79569892473,0.876259879032258,0.151829838709677
399.1,2089.7,25084.4,25509.3,4367.9,1.01693881456204,0.174128143387922
399.744680851064,2162.75531914894,19313.6489361702,25942.3510638298,3601.75531914894,1.34321334873419,0.186487562813863
399.032863849765,2198.99061032864,23325.6056338028,25204.5774647887,4571.8779342723,1.08055404264672,0.196002539271558
396.969696969697,2406.72727272727,18834.5757575758,23646.1919191919,7995.9797979798,1.25546719095495,0.424537292525084
398.521739130435,2675.42391304348,18522.8804347826,14309.1413043478,7274.19565217391,0.772511670348952,0.392714063980799
398.575,2806.425,17285.6,20095.025,23213.5,1.16252979358541,1.34293863099921
401.241935483871,243.475806451613,26602.2177419355,33422.4838709677,10653.4193548387,1.2563796069634,0.400471098243992
399.6875,623.90625,18707.125,11936.75,12014.09375,0.638085756095605,0.642220210214023
400.454545454545,924.409090909091,20030.8484848485,20349.3181818182,4113.06060606061,1.01589896190421,0.205336314593551
399.7,999.7,20040,14123.7,3539.2,0.704775449101796,0.176606786427146
400.791666666667,1204.39583333333,26247.8125,46959.2916666667,6957.375,1.78907448636593,0.265064945888348
400.75,1210.84375,24895.7916666667,48077.34375,3422.92708333333,1.93114339940318,0.137490188268097
399.134615384615,1549.65384615385,24882.9423076923,13842.1153846154,3733.38461538461,0.556289333208647,0.150037908267403
399.884615384615,1776.02564102564,22679.0512820513,11871.2435897436,3195.19230769231,0.523445334732267,0.140887388451785
399.933333333333,2179.89166666667,20664.5833333333,42085.425,7415.19166666667,2.0365968343583,0.358835769734852
400.285714285714,2342.52380952381,15050.0952380952,13422.2380952381,17313,0.891837419158873,1.15035816890891
401.521276595745,167.595744680851,24407.8563829787,19798.1117021277,21634.7553191489,0.811136848376994,0.886384899176822
400.868421052632,437.421052631579,27134.2105263158,12515.2368421053,3764.23684210526,0.461234603821162,0.138726602657356
400.943181818182,1159.40909090909,25590.3181818182,36719.3068181818,13004.6477272727,1.43489059250036,0.508186245863581
400.5,1428,25754.0714285714,13925.9285714286,3238.71428571429,0.540727263650407,0.125755428406604
401.12,1491.98666666667,28161.4133333333,26709.1866666667,5125.6,0.948432038922289,0.182007910587821
401,1576,27892.8888888889,23336.8888888889,11686.3333333333,0.836660877324368,0.418971780939785
