"-4.36063480044472",-21.8756836257873,55
54.80901168281996,-43.28784111681221,55
32.671721304162766,-6.2714780806160295,55
"-40.7047196547008",74.48024168181927,55
32.12361466981397,-15.841553413305299,55
"-6.214232439571057",41.7266926975151,55
"-14.730212643668104",-45.90548749769111,55
72.39294220475156,68.56062607465869,55
39.914319578321155,-68.45733972424343,55
"-72.45119107797339",10.444357719040166,55
"-46.23520655042999",-24.98672222543679,55
"-31.403799116972923",-4.3739526188891755,9.9
65.85815357867969,29.797313811318546,55
"-35.68936626463207",-13.662593218170366,55
49.47924995733112,28.824626304565644,55
"-51.36521697683145",64.29551906188993,55
"-8.774880291272092",3.953523658951288,9.9
7.515835474160244,44.04984646478558,55
41.93575399517397,36.91451424799151,55
50.05981184153504,-63.833109472212,55
15.974649972522153,18.716755620860468,55
"-47.79969685913911",56.772722744552404,55
36.91654174794019,-10.615915261357596,9.9
13.177206115880567,-75.49857319191558,55
"-63.22496829914567",3.24355617903947,55
68.87537122113149,46.41179540981573,55
"-43.941563395149565",-11.16470582940115,55
"-30.403544095988064",-48.897402522076014,55
"-44.91343213152862",-74.37469759210505,55
"-46.21723858255833",-71.97369837182096,55
37.658508251804044,-37.11733951357957,55
46.689023656076145,18.50569280301183,55
24.595918695205526,-47.91394674121236,55
15.455284743901236,-2.300008785947779,55
"-14.311206008164575",-26.257794079939725,55
26.294794597594112,-59.41927267805411,55
"-42.762665802617676",-75.03675155886273,55
"-18.32702349696491",-12.646917925668502,55
35.50464113832716,45.41017489746157,55
39.7437741630045,50.160577456476226,55
9.722895535604069,-47.89356241383162,55
49.75634953545448,-27.61423702454046,55
"-2.135523072120617",-3.259596236293639,55
65.73947554624242,-71.87825398385473,55
"-74.27795264136958",-75.45867706522209,55
17.05017006379365,54.51714192364678,55
4.697397417669445,10.025827707138125,55
56.67781509072512,29.537208371588513,55
"-59.07475879421628",-9.153493284552559,55
"-47.683736940755544",-72.31568691013754,55
54.64546287169232,68.56671718402885,55
4.194739343191536,-57.91753102169538,55
"-37.749473696971876",56.18701779073914,55
35.90528819065763,63.6641159255218,55
"-42.4352882235141",-25.493708772903187,55
39.24724992256348,-36.7514942520438,55
55.239267243672145,29.017850365878044,55
38.48461553345683,-13.779361134037975,55
"-71.13383072164606",71.83622925830649,55
"-39.192824610110456",-45.235476028893466,55
"-60.465914337123984",54.169469720697855,55
9.174932213113893,65.84105549601573,55
9.861165194301224,33.408600910177626,55
70.58236396962373,-8.317872310352431,55
"-69.19551118248438",-45.10807290805714,55
"-73.443003620061",-3.1452929632247595,55
66.85968353707021,22.507395821397985,55
"-5.940206825577448",57.94597873080675,55
"-34.23174974913331",56.087401658492375,55
65.5728930041256,-48.19474308206667,9.9
"-53.920782908617866",72.60996775795434,9.9
1.8737601947367093,3.7222436559434993,55
"-60.03504964886018",70.96126225064943,9.9
"-16.931881389505946",5.061003760625012,55
47.85440501923748,-40.22145676757914,55
"-42.844880969812046",-40.395031359560434,55
33.19474429212753,60.78732036787565,55
48.990778643452074,4.737543719401918,55
62.788263214078455,46.89243035291654,55
27.797613370768524,3.6324424996347986,55
75.49999896912804,-54.22210206062783,55
"-47.271193181635006",-23.53293679894261,55
"-54.70862693703376",-42.40583496361911,55
59.260998698995614,21.98322432694193,55
"-47.69779825800177",-52.49794577499478,55
50.22794888289278,-45.64276826052168,55
7.744783500242518,6.38208194181832,55
69.76484458293672,-22.848243211098264,55
"-42.60790208068395",21.032680290427397,55
"-1.0907383915416793",29.29300368550163,55
"-28.36817564650262",36.13620137710325,55
39.59909871061978,-37.49333193214952,55
32.54882253802076,36.50976642094234,55
"-29.782457688774596",-70.40989143055523,55
2.3824259136862507,-7.144178111950347,55
"-45.20165193035203",15.494509860601415,55
"-72.10581979262476",-11.180492359432645,9.9
"-73.11712339878859",35.04083588490991,55
"-43.082393329742516",19.425134893834006,55
"-32.369833430434646",-15.466734728726298,55
3.6638488206210207,-70.08548883588476,55
"-44.35446377802148",-43.6380488459767,55
19.48658346581197,-28.246327368257276,55
13.001358862838224,-53.8891022959801,55
29.6632132963004,3.9041988718839438,9.9
"-54.66506242864093",-38.40296465895347,55
"-2.4014884868821067",-18.315577008760958,55
"-64.73200758120808",74.57442024058425,55
49.240152473482134,-27.514674097566736,55
"-32.22501215423844",-33.879214689535054,55
"-68.62389748034211",2.5320925516384785,55
46.05017398416031,22.93676647892403,55
"-62.28463552913766",-10.575221329453132,55
"-33.518529052166386",42.99480345575986,9.9
39.32570261174084,37.060067511810665,55
"-1.8813632246018308",0.07651404260360559,55
"-66.6293464241986",28.376074731781053,55
"-59.20712579709999",-51.507799866103596,55
64.77292935558248,-23.95526975004154,55
"-73.48683584874635",37.32013110370207,55
"-70.19571947675253",-64.8580702425129,55
35.35811796725231,-59.662556442145465,55
"-32.08234968506245",70.99015280268543,55
"-54.742349881518784",63.14519425779781,55
44.346156928839626,14.173314849009424,55
"-44.295866597253216",-75.42909980417427,55
66.96702845887755,25.694194068390352,55
"-25.02186294607833",-41.6624056691526,55
58.511432439050765,-52.34493188746533,55
69.27186009405254,53.087693566190936,55
"-60.09634274802461",32.653278996941914,55
31.74864905388407,42.3741633366252,55
52.3412206970924,-14.070670797544448,55
"-31.90430320237296",27.504347526178897,55
61.51073575657764,-32.2200306012804,55
53.13395835760456,47.567275703303146,55
45.16367219182283,21.68968159663445,55
"-7.2051422634034825",-58.49410590037734,55
"-22.447552345119696",-39.73388577233138,55
69.32504237898067,15.854948739568123,55
70.60448545840877,17.500536864869424,55
"-74.75664333749573",32.36978362436338,55
4.128883598858144,42.52237633760715,55
62.48489240933108,-61.66353889197919,55
"-50.687750999988985",62.948848640045256,55
56.057555125279116,-12.758336775051117,9.9
"-62.62566319038693",36.889219143768536,55
30.266877935514675,-74.59076320927251,55
"-41.61344346785482",14.841504952680461,55
60.50248848277049,-44.184253641374504,55
54.524420151184536,-6.707736613257639,55
"-6.944695141601217",63.033413065743574,55
"-32.13850787802654",54.22328554739677,55
66.4346142496253,19.029508605430326,55
38.05483874620511,69.84951846163322,55
55.69607781655525,-73.54144274611456,55
"-24.796594911508006",-22.395770711167096,55
"-32.73805643526582",0.6596005094893205,55
65.508529842741,27.75688246043632,55
60.873755628874264,-33.14433447685141,55
"-63.35916415689782",48.829566645186176,55
"-17.558782408621457",4.19653982309587,55
1.7431912578545814,-55.053666944123776,55
"-47.883855263883",-0.14555619595661573,9.9
60.68930639792456,50.979511377326546,55
"-11.85903780726887",-16.09019166897268,55
22.66302078949397,38.522486082080434,55
66.39393917437313,1.1664291671048825,55
"-11.086334736166224",64.09501668578109,55
53.22493825763075,15.305691067673099,55
20.232998569644714,75.48844538656094,55
32.13950054641087,-8.115211390914618,9.9
"-51.09076940306511",-0.039940159639103245,55
"-24.16889494619573",-26.415236069207747,55
37.34853662337258,-36.73328993741752,55
12.170410041810586,-58.387581076285706,55
"-53.36613620741106",24.194307064934524,55
"-38.9967398191983",16.750054996163495,55
"-49.645076926062",17.115354562781878,55
"-5.555940999194727",52.73898173332657,55
62.695843923311735,-58.48811646550189,15
27.355495810428962,-0.9233132603504202,55
"-18.826430275911562",-38.66145050337189,55
35.19714877995548,53.91404333549245,55
"-56.31222167520304",16.3561254170599,55
62.37369752254035,18.836655550879353,55
"-10.077957190152128",-18.118107675006854,55
1.3064225986902358,-7.471510520859498,55
70.64231261743348,51.80645715177431,55
3.259118765664117,72.79008433810897,55
"-15.66788188365329",-63.63319392298466,55
15.511684425088937,36.454184553010236,55
"-56.2172257412583",33.32866214172324,55
"-19.91011240516788",-15.79795605911246,55
37.80028427042955,-3.7867725147999995,55
"-37.97274212299636",7.120982010803183,9.9
"-7.104006575161044",-67.38911625287543,55
1.2136640459914003,66.78747883715772,55
"-33.136744056518765",-20.44252763495034,55
"-22.24902797617733",-32.47991117993638,55
10.131485261028237,41.059239818097595,55
"-61.80400386484973",-7.983164845518593,55
"-5.106047023431858",-68.2803607810158,55
"-55.083975529638664",-74.43869660096742,55
39.66691154776357,24.545053064483263,55
"-1.378113168371733",-14.027066949680343,9.9
49.4846595784926,-28.155076068400096,55
58.33774742687687,-29.355165278126528,9.9
"-29.96407633523671",28.324907916881582,55
"-75.09070995029458",-11.959389044249503,55
"-67.18626552094653",30.795328357881512,55
"-62.075981431206785",-9.264938992564081,15
"-75.49575282806518",-46.45550862472556,55
59.4001827492842,-7.8694924652901115,55
"-15.595235385451288",-9.390389120737439,55
"-27.412924442227695",-9.057581252911467,55
42.64900214045087,24.913060178022445,55
"-29.773072124827888",4.444910491260324,55
22.867035339618973,-3.552850381127683,55
4.1755462756072355,-44.27737822298269,55
"-23.54986513012816",-10.358686328216777,55
"-65.53064148532201",63.97634572057851,55
"-57.46862193830559",-64.42760613785113,55
"-52.59379712555677",-1.8086414449665194,55
"-54.15566391364677",-54.41870832015699,55
21.865722243655007,-21.10832765244989,55
"-48.19855060468168",-58.57421983591629,55
21.867365126106197,-71.7752556394069,9.9
"-11.201476107885288",-37.366445331522705,55
"-71.29944000975858",-67.62439654169464,55
"-35.53596215766009",-43.332969744873324,55
38.436540172576755,23.486271818759903,55
39.82188362788497,35.87482528733568,55
9.201349136338912,-61.047599890814936,55
35.56585414748871,-6.095215829021239,55
"-60.09873337462385",-57.29121586691155,55
"-6.181107717875201",-0.09962030160647636,9.9
"-16.69920020637045",-46.43179202273127,55
30.005759877074965,-57.9188302522281,9.9
"-63.486452000756294",27.096164700457354,55
"-72.95568160051928",31.79644645245996,55
32.65154580638551,-31.98266846056639,55
46.83369960255055,70.95113680440654,55
"-41.35068890091365",29.743712411429655,9.9
"-63.28889345094917",9.603782615324096,55
74.13548814509032,66.97250285776835,55
"-68.62734047502968",-48.86405416708154,55
"-61.31717716721979",75.49958333929001,55
"-10.087940889373975",-20.17984683959567,55
"-70.248373121828",73.868979353405,55
27.510729487474176,15.01249505121538,55
34.718640232623,-24.535270990246417,55
7.393446068037066,-62.16338279945194,9.9
"-45.18222239996122",-57.28055508081305,55
"-57.79269664677445",1.0778779139332542,55
"-52.19508358767836",22.927007613361315,55
43.907727874518145,26.47828029751939,55
69.09227318188293,49.52064191136315,55
48.65830668578836,10.457106494145922,9.9
"-25.40580633842333",-39.54692126611564,55
38.27485984647691,49.02976802917898,55
"-17.31547171467506",-27.09452066289575,55
36.5043836075686,47.5962788500405,55
4.795302268509668,55.98340468197396,55
"-64.49633641147386",67.4523557487775,55
53.91787419979765,17.965335940986947,55
4.768065330773963,-50.31922105226848,55
"-9.036429747840842",-53.70306994463113,55
39.832032946112676,-42.92938355353584,55
44.71123350083295,38.04937130755488,55
"-48.62198815984125",-59.540102612698576,55
0.6792092380714128,34.65542417359373,9.9
6.339633544111398,-24.814370192973882,55
42.36725284646957,-7.356953290834665,55
"-50.91347084342194",55.38158618393403,55
"-9.650767629435824",39.446443302421,55
53.49114647185191,74.52687179411723,55
18.88082571503166,8.170434478055785,55
"-50.94120510207759",-57.8018433355764,55
69.46690296029448,20.294660820509673,55
"-63.75828524206764",-29.17932819256395,55
"-38.197978002014985",-13.982825393336089,55
"-14.715723305546836",-64.75551580851304,55
"-25.767573151056773",51.31546843071628,55
"-43.46607752560098",-41.34836442040821,55
"-73.56086449784641",64.13907473479493,55
"-71.60858463142762",-9.885235260858611,55
"-66.25764136258242",-14.294995258275932,55
"-41.29307611015734",-3.154295703524965,55
75.30552205523335,15.877449612010789,55
"-62.19716216013019",8.456483611986808,55
47.55585464375553,59.72201521410889,55
55.89680372557645,-50.97356201199638,55
50.055753845616586,21.676672521465058,55
"-68.37943487506396",-51.96526268213047,55
22.819105737706916,-66.0881059901939,55
63.961393496104044,-23.839079193667256,55
"-70.67937700841132",-49.31225259239907,55
6.1919409921552955,-33.76321719492734,55
"-38.881013178811706",-75.16585338695486,55
12.22486182193282,-75.49931355188123,55
33.193461392819536,-25.804414581484895,55
25.809984694282377,-12.92094320616333,55
74.551732814396,18.62649186742209,55
"-59.87536632165139",68.92875679751117,55
"-26.79507386876279",-24.120547692436297,55
"-14.020436341894339",75.48035059147301,55
"-57.00479529632949",11.883125623421886,55
54.58966012887078,63.35243590777456,55
65.28179510297383,-31.502198674108264,55
"-16.29448122724942",-13.216755886435328,55
"-10.048987765949825",62.670884728359695,55
"-22.95414637435479",-16.770105703163463,55
"-35.4967816739906",23.583393975613443,55
"-7.108088497510524",13.697175260588267,15
73.67632737060809,-43.412998430940306,55
"-63.16345842233943",67.34277021691786,55
"-15.577182906445454",74.06915215726833,55
"-56.36104183601364",-0.7385583658904868,55
25.982198153718862,63.63877418518465,55
"-66.0176673352756",-58.89574085433087,55
11.86520977356355,-65.6877925673115,55
"-0.08901006071155892",12.89905688749223,55
2.9894614937111674,54.68814444598864,55
9.32953867148713,27.705395810907675,55
"-14.174975732416932",-27.659032995333796,55
43.00417212653383,-5.054776890327917,55
"-63.940179744407565",73.09027708275754,55
"-44.20821756179968",62.7537203388476,55
"-54.02549716519751",-6.571396550657249,55
"-41.46779238576068",-35.62884640150427,55
"-25.689801168316414",50.207133272313406,55
"-15.465627678852162",-26.053554435351856,9.9
63.845309644564686,-64.60835066019,55
12.35196179008683,32.282691317098404,55
"-41.041780505565406",-21.07371818383971,9.9
"-27.848259696502915",2.1038073684317435,55
51.5131147271047,-70.47235077890903,55
"-71.41778423886001",-15.007052959310718,55
32.83886876704098,-33.91107477879546,55
"-65.29465132023397",26.080438943286392,55
26.380438545080356,19.195568385826697,55
"-25.54915301036503",-9.239268971479817,55
"-52.7510261608632",35.93861708144891,55
"-21.13958819199226",65.21956369346135,55
"-30.261109136838158",-31.05849371438789,55
7.693468025229741,-75.48341047701776,55
"-32.5220732055277",28.004412071088254,55
73.96938856314429,-19.53513934700878,55
"-13.021173933232962",43.49061909191548,55
"-7.570194838421382",66.44362741418091,55
"-27.987761124623724",-58.742156729113894,55
43.41788585946373,-29.795227382096638,55
45.91048521187302,-74.392256922971,55
15.138214482105816,31.127438026726274,55
"-12.146970283073847",-47.63135064355942,55
"-49.20789132069039",-68.92348392772779,55
49.548031108722164,-75.49858181631605,55
"-63.562991129375796",75.49936125300736,55
53.59967894880039,-11.537432298527895,55
"-54.08963472316864",26.195042920284703,55
"-44.71529270243464",-75.42364665678969,55
"-54.32021122508105",16.75301028049107,55
53.92800055016706,-59.18751040547649,55
"-69.47626833841251",-40.27926957361327,55
29.895129196888245,-2.9389040339320545,55
3.514446430784824,31.457262193488624,55
"-11.964644193817518",60.205361192914346,55
18.920779666120573,-9.337985813710512,9.9
68.7418537132619,63.704598035690154,55
"-36.62495245442155",-56.89868688608376,55
"-60.23675845794546",75.23163067367828,55
"-8.552529072374297",15.15551327201253,15
"-29.027079351389222",-23.74414017677313,55
26.170377552793667,-28.440461746866617,55
"-42.85415401711467",56.33347402289161,55
42.25577002376021,13.051148056334876,55
7.261799678316995,-56.998035824832094,55
53.03191288746315,73.47299669965419,55
"-31.151501793529665",22.7996629493964,55
"-15.245295528140272",72.94310868597132,55
67.26745087614883,-45.104776016186875,55
"-69.78861572658798",2.466682420244667,55
"-56.36892742602188",-74.20032049908139,55
37.47357120012666,70.60246715206898,55
"-43.06968105899517",62.50224873810088,55
"-38.39708819421303",-57.81362765920302,55
53.631714001979866,-26.304806417349912,55
20.097701828240375,-47.436187134502894,55
31.58262182807051,-61.951806166136976,9.9
"-6.233943091880516",-12.272416726153523,55
"-61.540258439531286",66.52316033557062,55
"-5.487299905626945",41.525093771157344,55
67.33916900487664,-41.291943495060984,55
13.790501925045712,16.851927292325385,55
"-16.087116484374906",11.866204163828428,55
"-71.03801105715722",-32.409176732262466,55
"-20.77824420294001",14.897213299829982,55
"-62.767940312864745",-62.82188441693618,55
"-50.86074159671432",-3.875389527864978,55
56.95619298032317,-66.09922904647468,55
24.055149877206972,-16.698988787772873,55
51.13097567771899,3.172039332810622,55
24.535614029875255,7.001693384384738,55
"-26.785533784489964",25.937521890233043,55
69.37990028900018,56.75170998172612,9.9
60.42905692695913,31.203268653621777,55
18.98213259022777,19.194968822208484,55
68.0912732118847,-19.238961645357897,55
"-30.467074540248888",24.21050918027195,55
6.064993365237216,60.88425362598147,55
35.79263641687843,-17.29319150441717,55
37.69324232419243,-35.72563743144323,55
"-10.201217338640292",42.913971318626125,55
"-48.60927469954714",-66.96515867948331,55
45.31434794350854,14.405643986881522,55
35.60841594874882,46.62984443617333,55
"-52.34087744312592",-59.88215601692531,55
20.373234776217053,-29.08364244722453,55
"-28.349518802331833",-7.5918771840047565,55
15.764950112787595,-62.590311917119806,55
"-1.14737441791904",-67.7625052022143,55
"-12.861764641343857",-38.03352723413632,55
3.522818254655576,-12.055821312546907,55
"-42.30363167403185",63.259382040615215,55
"-57.00750902382543",-75.04421666907314,55
59.902978196146954,-4.185094319844451,55
66.10764267895875,-37.47436256440659,55
26.534485052427947,-62.48796285922777,55
12.68509897517044,47.09972185067158,55
65.59841114584506,63.992258816097376,55
"-48.171936592808485",44.578628303570554,55
74.10624933052203,73.92876317913498,9.9
"-18.75617226412535",-70.09252661249349,55
"-24.451968645189012",50.331289425749524,55
74.91892062502188,17.50251438712563,55
"-12.194174715170133",44.849728911947786,55
"-69.26848670098983",-68.08210849263273,55
"-0.1339867076554414",-8.571084151261426,55
"-52.7362248672156",-47.352545090154536,55
"-43.50456840995477",65.5016596963873,55
"-12.002587408363304",-27.144029827180272,55
"-67.59979077608592",-4.838425701139655,55
"-63.338419038053445",18.870087477418508,55
72.21673838176709,-59.012722774844434,55
43.171502152667586,-25.78588353217636,55
67.12287771203297,-19.473974239467424,55
53.25141244744378,22.594912634778858,55
33.122550343196664,-21.00156021288577,55
26.89722749632838,43.705341571634264,55
"-3.9940706506429198",-22.119289875215223,55
38.113065150490854,-39.836846607056955,55
"-51.90221099007564",-0.21261370249725475,55
60.979183160921636,61.974109706546216,55
34.05921927568011,-8.93198807815603,55
67.7177840086678,43.74898491029655,55
"-56.74710394961203",53.648289147091205,55
8.662645352603466,46.23541748946985,9.9
62.25488118325891,-17.414802486426236,55
"-68.16288121104728",7.16144398565845,55
"-56.6547236878357",0.23681256859969071,55
22.671591551765733,52.78119154261957,9.9
56.42162873082651,-7.746034267849905,55
63.99575950026976,62.41191442457093,55
39.985961659592995,-32.157733432872554,55
54.51546816291865,-58.39458474896522,9.9
"-10.466658104554693",52.715583666778684,55
"-24.233287303402935",-17.163288889519652,55
58.86736113461548,-36.53648018572859,55
"-22.80046172806522",14.96275205709348,55
9.061065443083839,55.85369573796263,55
46.287633401129796,44.33296316961538,55
"-74.30122406835707",3.3451868630336836,55
74.86615840194688,-43.44561781071496,55
"-41.51922395998498",-61.05161487632658,55
"-43.09062813395899",70.350940148458,55
10.970671359706362,66.16338557806385,55
"-24.544622418058136",-40.11328359577573,55
"-39.14764977694521",-29.152609296484684,55
58.67527135542245,29.149333656714127,55
"-41.765431452905965",-22.027664035846286,55
"-63.21782023541028",-46.08745481448899,55
"-45.387385776227376",-24.105024996704344,55
"-56.72656526147441",34.010561695966445,55
10.341983439663966,34.918505116338906,55
59.50487340354874,-66.7451130722454,55
18.84353635275396,54.17314343081538,55
"-5.5191173125737825",68.9771991328059,55
"-15.160721275568628",0.9026219571022897,55
"-73.59009974470823",31.5123644948167,55
"-14.514913869590094",-9.980623335591993,55
46.06457418917367,21.726149710255008,55
"-7.507431200986342",-75.48711950188395,55
"-54.75545655409224",-64.5821476605716,55
"-66.70394437174708",-5.340118007348985,55
"-38.26266592171151",-64.9609917171593,55
6.274259579638657,-55.966315658526334,55
9.62061681798344,-66.68031453187193,55
23.56310765549841,-19.76022656226868,55
"-33.41618298458927",56.71748355719493,55
"-5.672227157641896",60.648840919310395,9.9
60.827357619477,23.93157484191314,9.9
25.88833608223831,-42.405887319463396,55
"-72.05634509493291",-43.766827395462045,55
"-16.797711590496927",-18.43359821835065,9.9
35.80048944928283,-43.508427177130926,9.9
41.24468402544825,13.652908262659992,55
"-8.922639654435493",39.63129653451928,55
43.899995895947114,-14.35974049651958,55
"-45.36812869145624",26.628156473018443,9.9
57.906664752286815,-24.541423693226484,55
63.64159601529882,36.24443780307177,55
"-12.225862575762926",-32.85980486838788,55
74.89752931014242,53.25117206973074,9.9
"-53.993846842402476",-33.95716510479941,55
"-50.32601651550956",-16.770442174680856,55
8.288929534654986,-30.782251859763157,55
"-6.7331032083600375",-21.45382290926965,55
"-45.71459246365193",-65.63368498419321,55
"-7.4036881546560975",1.0055835686571502,55
"-22.054820879488517",67.02405407156334,55
56.87092591850166,-52.25227168116698,55
"-33.46194959547089",22.889207684055908,55
42.112607046234324,54.06089142466748,55
4.757686598262332,-32.480634141131084,55
54.005230531480116,-5.158445350761242,55
"-1.6321342137456667",-62.973509719877846,55
32.39592586276368,-26.101781006855315,55
31.108417860198553,-15.921207674410585,55
"-36.44336502874421",-51.70436124574836,55
3.9063586587689945,69.07186716690508,55
"-75.4977094233153",50.80270491906521,55
"-25.741107406496145",-2.9448222043694043,55
18.28275074938038,-45.58430463401831,55
"-62.92839252687063",-23.005273464242734,55
9.582670126007221,43.68008923476558,55
"-49.62418399157879",28.292341202006032,55
44.68452971886083,-33.1137347032969,55
"-13.724172911309148",24.924920628979525,55
59.22902779213728,18.457427580439244,55
5.600881490418434,-20.704178329426938,55
36.071283986560005,-18.273205243338992,55
44.184803158620966,-71.25578089977637,55
7.042726132211365,-71.36622018304392,9.9
"-48.24622523447445",68.22098516431943,55
"-65.90330899644498",-38.762653667756396,55
"-41.475050561843325",17.792688473952268,55
12.076188982478778,75.49988194488338,55
"-38.429532050853666",-16.7452118880237,55
"-51.967677743638845",65.76091672698462,55
"-20.93068852064311",-19.72728140762112,55
35.26036503831643,44.28006425417519,55
"-70.4638125431355",-31.502570304142413,55
26.491764326045544,53.314784843660476,55
"-29.998342271683164",35.905023802957515,55
"-47.909552090280066",-11.687916160512973,9.9
71.61283118401631,-74.26413804873204,9.9
63.50384204825367,46.13530554859191,55
65.40099873745656,-32.02895153987804,55
8.915349874788683,-36.282807911811474,55
"-1.8624212485834803",-20.558071501400683,55
2.862137398663248,-19.786722652816973,55
"-52.400493410815166",33.1152924470422,55
43.80451361820702,-34.704718232635166,55
12.932561936520454,-56.5172720199425,55
32.727471490961534,-14.914811313611017,55
"-50.21467877123065",27.374309428872525,55
17.37957332056955,-44.886383078440566,55
"-19.423352498984205",49.08019119031779,55
22.040479846114447,41.184114680661445,55
46.88900803839947,-50.19531311779943,55
"-8.939147732293257",43.55752324469434,55
11.51786857045243,-47.155067425902324,55
"-26.477744228958386",1.5752989986666024,55
49.96145347031234,-34.72931168748145,55
"-20.715693465823673",45.04641809743389,55
59.654000952145594,-16.013975917248114,55
40.8170963615486,-18.907625161267607,55
"-74.67104396383817",32.17081345972593,55
"-21.741763668889018",-16.141949337462094,55
"-59.89312785809669",60.896331468813216,55
2.8461257357592755,-52.75589286756431,55
75.46049129121528,-40.29880039448923,55
29.690963917260472,36.64473196253015,55
54.32052149380561,15.786639755469459,55
"-25.93460217095457",53.56774530941593,55
40.487730567329336,30.903969025946118,55
10.09965770749481,-31.314020784657817,55
"-65.50226494520524",-5.790892121541478,55
19.658010984293234,-2.2800338563317992,9.9
"-23.17359437494986",-30.497674079474454,55
"-64.27962954637206",-41.950907869184654,55
68.04250673306873,49.352281490171904,55
27.000803984185303,-35.79058007216169,55
"-68.86593660726305",-58.56147031083323,55
1.7734254647301417,-5.078384263364993,55
"-74.7237242263633",53.78340954401857,55
67.67237914280179,-38.80517520156248,55
